date,permno,ticker,prc,ret,vol
2021-06-01,47896,JPM,166.05,0.01102,9445366.0
2021-06-02,47896,JPM,166.06,6e-05,10498568.0
2021-06-03,47896,JPM,166.17,0.000662,13354653.0
2021-06-04,47896,JPM,166.44,0.001625,8510831.0
2021-06-07,47896,JPM,165.66,-0.004686,7267196.0
2021-06-08,47896,JPM,165.0,-0.003984,10370719.0
2021-06-09,47896,JPM,162.94,-0.012485,12377367.0
2021-06-10,47896,JPM,160.39999,-0.015589,12119419.0
2021-06-11,47896,JPM,160.28999,-0.000686,13683774.0
2021-06-14,47896,JPM,157.57001,-0.016969,19917855.0
2021-06-15,47896,JPM,155.17999,-0.015168,24485479.0
2021-06-16,47896,JPM,156.27,0.007024,25321233.0
2021-06-17,47896,JPM,151.75999,-0.02886,29722421.0
2021-06-18,47896,JPM,147.92,-0.025303,43595659.0
2021-06-21,47896,JPM,150.42999,0.016969,18664796.0
2021-06-22,47896,JPM,150.21001,-0.001462,14251160.0
2021-06-23,47896,JPM,151.12,0.006058,12733326.0
2021-06-24,47896,JPM,152.50999,0.009198,13733186.0
2021-06-25,47896,JPM,154.05,0.010098,15484922.0
2021-06-28,47896,JPM,154.33,0.001818,14125837.0
2021-06-29,47896,JPM,154.14,-0.001231,14528708.0
2021-06-30,47896,JPM,155.53999,0.009083,12530993.0
2021-07-01,47896,JPM,157.08,0.009901,10479389.0
2021-07-02,47896,JPM,156.03,-0.000955,11431349.0
2021-07-06,47896,JPM,153.41,-0.016792,15083360.0
2021-07-07,47896,JPM,153.59,0.001173,12271789.0
2021-07-08,47896,JPM,150.94,-0.017254,17834574.0
2021-07-09,47896,JPM,155.77,0.032,13694523.0
2021-07-12,47896,JPM,158.0,0.014316,19940363.0
2021-07-13,47896,JPM,155.64999,-0.014874,22671744.0
2021-07-14,47896,JPM,155.12,-0.003405,14622833.0
2021-07-15,47896,JPM,155.46001,0.002192,11539263.0
2021-07-16,47896,JPM,151.91,-0.022836,14002741.0
2021-07-19,47896,JPM,146.97,-0.032519,22172865.0
2021-07-20,47896,JPM,149.71001,0.018643,15385158.0
2021-07-21,47896,JPM,152.86,0.021041,12356686.0
2021-07-22,47896,JPM,150.92999,-0.012626,9913322.0
2021-07-23,47896,JPM,150.64,-0.001921,9666101.0
2021-07-26,47896,JPM,151.64999,0.006705,8207990.0
2021-07-27,47896,JPM,151.45,-0.001319,11218727.0
2021-07-28,47896,JPM,151.7,0.001651,9217294.0
2021-07-29,47896,JPM,153.0,0.00857,9063531.0
2021-07-30,47896,JPM,151.78,-0.007974,9805241.0
2021-08-02,47896,JPM,151.17,-0.004019,10203157.0
2021-08-03,47896,JPM,152.89,0.011378,10394804.0
2021-08-04,47896,JPM,151.24001,-0.010792,10154973.0
2021-08-05,47896,JPM,153.14999,0.012629,9151499.0
2021-08-06,47896,JPM,157.5,0.028404,13328750.0
2021-08-09,47896,JPM,157.33,-0.001079,9516867.0
2021-08-10,47896,JPM,159.25999,0.012267,8666998.0
2021-08-11,47896,JPM,161.16,0.01193,9156458.0
2021-08-12,47896,JPM,161.78999,0.003909,8849610.0
2021-08-13,47896,JPM,159.98,-0.011187,8980903.0
2021-08-16,47896,JPM,158.92999,-0.006563,8759767.0
2021-08-17,47896,JPM,157.00999,-0.012081,9347213.0
2021-08-18,47896,JPM,155.58,-0.009108,8065493.0
2021-08-19,47896,JPM,154.28,-0.008356,9517737.0
2021-08-20,47896,JPM,154.72,0.002852,6974102.0
2021-08-23,47896,JPM,156.7,0.012797,7934587.0
2021-08-24,47896,JPM,157.67,0.00619,7670925.0
2021-08-25,47896,JPM,160.92,0.020613,11335040.0
2021-08-26,47896,JPM,161.75,0.005158,11027451.0
2021-08-27,47896,JPM,163.05,0.008037,8780185.0
2021-08-30,47896,JPM,160.44,-0.016007,7937561.0
2021-08-31,47896,JPM,159.95,-0.003054,12340838.0
2021-09-01,47896,JPM,159.72,-0.001438,8727615.0
2021-09-02,47896,JPM,160.46001,0.004633,8813446.0
2021-09-03,47896,JPM,159.49001,-0.006045,7959739.0
2021-09-07,47896,JPM,159.21001,-0.001756,9285985.0
2021-09-08,47896,JPM,158.5,-0.00446,7851917.0
2021-09-09,47896,JPM,159.19,0.004353,7904119.0
2021-09-10,47896,JPM,157.36,-0.011496,8309753.0
2021-09-13,47896,JPM,159.86,0.015887,10050673.0
2021-09-14,47896,JPM,157.07001,-0.017453,11679911.0
2021-09-15,47896,JPM,158.16,0.00694,11689470.0
2021-09-16,47896,JPM,158.09,-0.000443,10879628.0
2021-09-17,47896,JPM,157.67999,-0.002593,25607107.0
2021-09-20,47896,JPM,152.96001,-0.029934,15819905.0
2021-09-21,47896,JPM,152.98,0.000131,8999860.0
2021-09-22,47896,JPM,155.91,0.019153,11236150.0
2021-09-23,47896,JPM,161.17999,0.033802,12336136.0
2021-09-24,47896,JPM,163.03999,0.01154,10102432.0
2021-09-27,47896,JPM,166.98,0.024166,13220871.0
2021-09-28,47896,JPM,166.08,-0.00539,13387886.0
2021-09-29,47896,JPM,165.95,-0.000783,7777078.0
2021-09-30,47896,JPM,163.69,-0.013619,13168016.0
2021-10-01,47896,JPM,167.13,0.021015,11284976.0
2021-10-04,47896,JPM,166.95,-0.001077,14120044.0
2021-10-05,47896,JPM,168.66,0.016232,12292877.0
2021-10-06,47896,JPM,169.02,0.002134,8692607.0
2021-10-07,47896,JPM,170.09,0.006331,10195443.0
2021-10-08,47896,JPM,170.22,0.000764,8190144.0
2021-10-11,47896,JPM,166.64,-0.021032,12154737.0
2021-10-12,47896,JPM,165.36,-0.007681,13032633.0
2021-10-13,47896,JPM,161.0,-0.026367,22753485.0
2021-10-14,47896,JPM,163.47,0.015342,15180727.0
2021-10-15,47896,JPM,166.61,0.019208,14267441.0
2021-10-18,47896,JPM,166.55,-0.00036,12672909.0
2021-10-19,47896,JPM,168.57001,0.012129,8053949.0
2021-10-20,47896,JPM,170.84,0.013466,8185565.0
2021-10-21,47896,JPM,169.5,-0.007844,8415166.0
2021-10-22,47896,JPM,171.78,0.013451,8817895.0
2021-10-25,47896,JPM,170.94,-0.00489,10159202.0
2021-10-26,47896,JPM,171.39999,0.002691,8015067.0
2021-10-27,47896,JPM,167.83,-0.020828,9846993.0
2021-10-28,47896,JPM,170.36,0.015075,7212937.0
2021-10-29,47896,JPM,169.89,-0.002759,8140070.0
2021-11-01,47896,JPM,169.8,-0.00053,7435507.0
2021-11-02,47896,JPM,170.47,0.003946,7173754.0
2021-11-03,47896,JPM,170.53,0.000352,8402685.0
2021-11-04,47896,JPM,168.28999,-0.013136,9574152.0
2021-11-05,47896,JPM,168.05,-0.001426,7975570.0
2021-11-08,47896,JPM,169.06,0.00601,6413707.0
2021-11-09,47896,JPM,167.78,-0.007571,7990283.0
2021-11-10,47896,JPM,167.62,-0.000954,6999214.0
2021-11-11,47896,JPM,167.61,-6e-05,5815267.0
2021-11-12,47896,JPM,166.86,-0.004475,8113441.0
2021-11-15,47896,JPM,166.56,-0.001798,6492463.0
2021-11-16,47896,JPM,165.36,-0.007205,9706145.0
2021-11-17,47896,JPM,164.47,-0.005382,9909576.0
2021-11-18,47896,JPM,163.05,-0.008634,8123567.0
2021-11-19,47896,JPM,160.92,-0.013064,12193634.0
2021-11-22,47896,JPM,164.35001,0.021315,14551672.0
2021-11-23,47896,JPM,168.28,0.023912,12362344.0
2021-11-24,47896,JPM,166.96001,-0.007844,9629790.0
2021-11-26,47896,JPM,161.92999,-0.030127,13619276.0
2021-11-29,47896,JPM,161.23,-0.004323,12104369.0
2021-11-30,47896,JPM,158.83,-0.014886,18922616.0
2021-12-01,47896,JPM,157.89,-0.005918,12258685.0
2021-12-02,47896,JPM,161.21001,0.021027,12969926.0
2021-12-03,47896,JPM,158.28999,-0.018113,12681765.0
2021-12-06,47896,JPM,160.16,0.011814,11186493.0
2021-12-07,47896,JPM,162.57001,0.015048,9851554.0
2021-12-08,47896,JPM,160.71001,-0.011441,11705673.0
2021-12-09,47896,JPM,160.46001,-0.001556,11189642.0
2021-12-10,47896,JPM,159.82001,-0.003989,10405374.0
2021-12-13,47896,JPM,157.92,-0.011888,12068987.0
2021-12-14,47896,JPM,159.13,0.007662,12563560.0
2021-12-15,47896,JPM,157.94,-0.007478,14014167.0
2021-12-16,47896,JPM,160.41,0.015639,19542759.0
2021-12-17,47896,JPM,156.75999,-0.022754,28138027.0
2021-12-20,47896,JPM,153.94,-0.017989,15147982.0
2021-12-21,47896,JPM,156.09,0.013966,11291338.0
2021-12-22,47896,JPM,156.7,0.003908,7272989.0
2021-12-23,47896,JPM,157.25999,0.003574,8055154.0
2021-12-27,47896,JPM,158.16,0.005723,6189234.0
2021-12-28,47896,JPM,158.64,0.003035,6342743.0
2021-12-29,47896,JPM,158.56,-0.000504,6398927.0
2021-12-30,47896,JPM,158.48,-0.000505,6948171.0
2021-12-31,47896,JPM,158.35001,-0.00082,5805902.0
2022-01-03,47896,JPM,161.7,0.021156,13128118.0
2022-01-04,47896,JPM,167.83,0.03791,20195802.0
2022-01-05,47896,JPM,163.78,-0.018173,17539410.0
2022-01-06,47896,JPM,165.52,0.010624,14047498.0
2022-01-07,47896,JPM,167.16,0.009908,13913345.0
2022-01-10,47896,JPM,167.32001,0.000957,12922455.0
2022-01-11,47896,JPM,167.49001,0.001016,11854115.0
2022-01-12,47896,JPM,168.44,0.005672,12568011.0
2022-01-13,47896,JPM,168.23,-0.001247,13623418.0
2022-01-14,47896,JPM,157.89,-0.061464,40158362.0
2022-01-18,47896,JPM,151.27,-0.041928,32348432.0
2022-01-19,47896,JPM,148.92999,-0.015469,22380026.0
2022-01-20,47896,JPM,147.66,-0.008527,14860843.0
2022-01-21,47896,JPM,145.08,-0.017473,20705401.0
2022-01-24,47896,JPM,144.95,-0.000896,28503121.0
2022-01-25,47896,JPM,146.53,0.0109,18915869.0
2022-01-26,47896,JPM,147.92,0.009486,20709097.0
2022-01-27,47896,JPM,145.31,-0.017645,17544523.0
2022-01-28,47896,JPM,146.61,0.008946,14116969.0
2022-01-31,47896,JPM,148.60001,0.013574,13985745.0
2022-02-01,47896,JPM,151.14999,0.01716,14584935.0
2022-02-02,47896,JPM,149.94,-0.008005,12441136.0
2022-02-03,47896,JPM,148.7,-0.00827,12474882.0
2022-02-04,47896,JPM,152.56,0.025958,16654409.0
2022-02-07,47896,JPM,153.07001,0.003343,12572283.0
2022-02-08,47896,JPM,155.95,0.018815,20411387.0
2022-02-09,47896,JPM,156.60001,0.004168,9131135.0
2022-02-10,47896,JPM,155.95,-0.004151,16455635.0
2022-02-11,47896,JPM,153.92,-0.013017,16830005.0
2022-02-14,47896,JPM,152.49001,-0.00929,17026491.0
2022-02-15,47896,JPM,154.72,0.014624,9500867.0
2022-02-16,47896,JPM,155.0,0.00181,9076526.0
2022-02-17,47896,JPM,151.42999,-0.023032,11367457.0
2022-02-18,47896,JPM,152.14,0.004689,11733315.0
2022-02-22,47896,JPM,151.87,-0.001775,11333475.0
2022-02-23,47896,JPM,148.69,-0.020939,11799031.0
2022-02-24,47896,JPM,144.55,-0.027843,25655100.0
2022-02-25,47896,JPM,147.97,0.02366,18367679.0
2022-02-28,47896,JPM,141.8,-0.041698,31315344.0
2022-03-01,47896,JPM,136.45,-0.037729,36840448.0
2022-03-02,47896,JPM,139.28,0.02074,19405581.0
2022-03-03,47896,JPM,138.28999,-0.007108,16640804.0
2022-03-04,47896,JPM,134.39999,-0.028129,21020675.0
2022-03-07,47896,JPM,129.21001,-0.038616,27560052.0
2022-03-08,47896,JPM,128.3,-0.007043,19207816.0
2022-03-09,47896,JPM,133.44,0.040062,17536202.0
2022-03-10,47896,JPM,131.86,-0.011841,15604247.0
2022-03-11,47896,JPM,128.89,-0.022524,20061789.0
2022-03-14,47896,JPM,130.17,0.009931,15786898.0
2022-03-15,47896,JPM,132.48,0.017746,15096604.0
2022-03-16,47896,JPM,138.39999,0.044686,20354896.0
2022-03-17,47896,JPM,140.14999,0.012645,17050454.0
2022-03-18,47896,JPM,140.10001,-0.000357,23656519.0
2022-03-21,47896,JPM,139.64999,-0.003212,12676051.0
2022-03-22,47896,JPM,142.62,0.021268,13548587.0
2022-03-23,47896,JPM,139.78,-0.019913,12093218.0
2022-03-24,47896,JPM,140.69,0.00651,10017625.0
2022-03-25,47896,JPM,141.92,0.008743,8386416.0
2022-03-28,47896,JPM,140.87,-0.007399,10818077.0
2022-03-29,47896,JPM,141.17999,0.002201,11316503.0
2022-03-30,47896,JPM,140.53999,-0.004533,8771027.0
2022-03-31,47896,JPM,136.32001,-0.030027,17353942.0
2022-04-01,47896,JPM,135.31,-0.007409,15721297.0
2022-04-04,47896,JPM,135.91,0.004434,17422937.0
2022-04-05,47896,JPM,133.34,-0.011552,12110267.0
2022-04-06,47896,JPM,131.49001,-0.013874,12914733.0
2022-04-07,47896,JPM,131.09,-0.003042,12994231.0
2022-04-08,47896,JPM,133.49001,0.018308,13126938.0
2022-04-11,47896,JPM,133.0,-0.003671,10466429.0
2022-04-12,47896,JPM,131.53999,-0.010978,12989862.0
2022-04-13,47896,JPM,127.3,-0.032234,30838027.0
2022-04-14,47896,JPM,126.12,-0.009269,18835190.0
2022-04-18,47896,JPM,128.46001,0.018554,11834444.0
2022-04-19,47896,JPM,131.12,0.020707,15015448.0
2022-04-20,47896,JPM,131.58,0.003508,13430189.0
2022-04-21,47896,JPM,130.56,-0.007752,12174182.0
2022-04-22,47896,JPM,126.81,-0.028722,14318842.0
2022-04-25,47896,JPM,126.77,-0.000315,17149031.0
2022-04-26,47896,JPM,123.02,-0.029581,17209535.0
2022-04-27,47896,JPM,121.42,-0.013006,17215247.0
2022-04-28,47896,JPM,123.34,0.015813,13019941.0
2022-04-29,47896,JPM,119.36,-0.032269,14874811.0
2022-05-02,47896,JPM,120.45,0.009132,18544958.0
2022-05-03,47896,JPM,123.03,0.02142,15720935.0
2022-05-04,47896,JPM,127.1,0.033081,17128535.0
2022-05-05,47896,JPM,123.92,-0.02502,15055401.0
2022-05-06,47896,JPM,123.72,-0.001614,14417942.0
2022-05-09,47896,JPM,121.86,-0.015034,14312300.0
2022-05-10,47896,JPM,118.89,-0.024372,16382441.0
2022-05-11,47896,JPM,118.14,-0.006308,14630299.0
2022-05-12,47896,JPM,118.04,-0.000846,16318801.0
2022-05-13,47896,JPM,119.09,0.008895,10443203.0
2022-05-16,47896,JPM,118.26,-0.006969,10269025.0
2022-05-17,47896,JPM,122.18,0.033147,11160151.0
2022-05-18,47896,JPM,120.09,-0.017106,12664912.0
2022-05-19,47896,JPM,118.31,-0.014822,12765769.0
2022-05-20,47896,JPM,117.34,-0.008199,13150099.0
2022-05-23,47896,JPM,124.6,0.061872,24376725.0
2022-05-24,47896,JPM,126.36,0.014125,19324922.0
2022-05-25,47896,JPM,127.24,0.006964,12780385.0
2022-05-26,47896,JPM,129.44,0.01729,15990944.0
2022-05-27,47896,JPM,131.27,0.014138,11177759.0
2022-05-31,47896,JPM,132.23,0.007313,17015042.0
2022-06-01,47896,JPM,129.91,-0.017545,10768023.0
2022-06-02,47896,JPM,132.0,0.016088,8374794.0
2022-06-03,47896,JPM,130.16,-0.013939,8596022.0
2022-06-06,47896,JPM,129.73,-0.003304,11323459.0
2022-06-07,47896,JPM,130.07001,0.002621,6722167.0
2022-06-08,47896,JPM,128.0,-0.015915,8422110.0
2022-06-09,47896,JPM,125.31,-0.021016,13565478.0
2022-06-10,47896,JPM,119.55,-0.045966,12951760.0
2022-06-13,47896,JPM,115.99,-0.029778,16805564.0
2022-06-14,47896,JPM,114.06,-0.016639,13357912.0
2022-06-15,47896,JPM,115.41,0.011836,14083548.0
2022-06-16,47896,JPM,113.43,-0.017156,16724855.0
2022-06-17,47896,JPM,113.03,-0.003526,30919865.0
2022-06-21,47896,JPM,115.83,0.024772,11680485.0
2022-06-22,47896,JPM,115.18,-0.005612,9848572.0
2022-06-23,47896,JPM,113.92,-0.010939,11851541.0
2022-06-24,47896,JPM,117.32,0.029846,14841090.0
2022-06-27,47896,JPM,116.38,-0.008012,11280485.0
2022-06-28,47896,JPM,115.82,-0.004812,11615519.0
2022-06-29,47896,JPM,115.3,-0.00449,9338432.0
2022-06-30,47896,JPM,112.61,-0.023331,15172611.0
2022-07-01,47896,JPM,114.05,0.012788,10573577.0
2022-07-05,47896,JPM,112.62,-0.00377,12515590.0
2022-07-06,47896,JPM,111.89,-0.006482,10656197.0
2022-07-07,47896,JPM,114.72,0.025293,10347385.0
2022-07-08,47896,JPM,114.36,-0.003138,8807840.0
2022-07-11,47896,JPM,112.86,-0.013117,7944573.0
2022-07-12,47896,JPM,112.97,0.000975,11250917.0
2022-07-13,47896,JPM,111.91,-0.009383,12979883.0
2022-07-14,47896,JPM,108.0,-0.034939,26204846.0
2022-07-15,47896,JPM,112.95,0.045833,18863886.0
2022-07-18,47896,JPM,111.79,-0.01027,13977903.0
2022-07-19,47896,JPM,114.56,0.024779,11862269.0
2022-07-20,47896,JPM,114.54,-0.000175,11667540.0
2022-07-21,47896,JPM,115.32,0.00681,11595860.0
2022-07-22,47896,JPM,114.76,-0.004856,7645542.0
2022-07-25,47896,JPM,115.22,0.004008,9394033.0
2022-07-26,47896,JPM,113.42,-0.015622,10675119.0
2022-07-27,47896,JPM,115.24,0.016047,9274454.0
2022-07-28,47896,JPM,114.81,-0.003731,10384770.0
2022-07-29,47896,JPM,115.36,0.004791,12944544.0
2022-08-01,47896,JPM,114.21,-0.009969,14740406.0
2022-08-02,47896,JPM,112.43,-0.015585,14942854.0
2022-08-03,47896,JPM,113.61,0.010495,14394499.0
2022-08-04,47896,JPM,112.36,-0.011003,18033854.0
2022-08-05,47896,JPM,115.76,0.03026,14174642.0
2022-08-08,47896,JPM,114.35,-0.01218,10339584.0
2022-08-09,47896,JPM,115.38,0.009007,10233754.0
2022-08-10,47896,JPM,118.39,0.026088,12847258.0
2022-08-11,47896,JPM,120.14,0.014782,11684856.0
2022-08-12,47896,JPM,122.13,0.016564,9906716.0
2022-08-15,47896,JPM,122.46,0.002702,8456202.0
2022-08-16,47896,JPM,123.63,0.009554,9554966.0
2022-08-17,47896,JPM,122.59,-0.008412,8149335.0
2022-08-18,47896,JPM,121.64,-0.007749,9531752.0
2022-08-19,47896,JPM,118.63,-0.024745,13464469.0
2022-08-22,47896,JPM,116.67,-0.016522,8967607.0
2022-08-23,47896,JPM,115.52,-0.009857,7607042.0
2022-08-24,47896,JPM,115.8,0.002424,9771264.0
2022-08-25,47896,JPM,118.55,0.023748,10758870.0
2022-08-26,47896,JPM,114.67,-0.032729,11276212.0
2022-08-29,47896,JPM,114.39,-0.002442,8117296.0
2022-08-30,47896,JPM,114.41,0.000175,10745404.0
2022-08-31,47896,JPM,113.73,-0.005944,10738299.0
2022-09-01,47896,JPM,114.51,0.006858,9979823.0
2022-09-02,47896,JPM,113.71,-0.006986,10666594.0
2022-09-06,47896,JPM,113.74,0.000264,9751914.0
2022-09-07,47896,JPM,115.9,0.018991,10647866.0
2022-09-08,47896,JPM,118.6,0.023296,11434984.0
2022-09-09,47896,JPM,119.17,0.004806,9302228.0
2022-09-12,47896,JPM,120.58,0.011832,8614630.0
2022-09-13,47896,JPM,116.39,-0.034749,12904575.0
2022-09-14,47896,JPM,116.12,-0.00232,9345718.0
2022-09-15,47896,JPM,117.87,0.015071,10821438.0
2022-09-16,47896,JPM,117.08,-0.006702,14844136.0
2022-09-19,47896,JPM,118.16,0.009224,8201305.0
2022-09-20,47896,JPM,115.83,-0.019719,9619026.0
2022-09-21,47896,JPM,112.49,-0.028835,12606281.0
2022-09-22,47896,JPM,111.21,-0.011379,11684463.0
2022-09-23,47896,JPM,109.14,-0.018613,18138572.0
2022-09-26,47896,JPM,106.79,-0.021532,15753581.0
2022-09-27,47896,JPM,105.85,-0.008802,12793612.0
2022-09-28,47896,JPM,107.99,0.020217,12762596.0
2022-09-29,47896,JPM,106.16,-0.016946,12713926.0
2022-09-30,47896,JPM,104.5,-0.015637,15973415.0
2022-10-03,47896,JPM,107.73,0.030909,12248137.0
2022-10-04,47896,JPM,112.77,0.046784,16013586.0
2022-10-05,47896,JPM,110.39,-0.012237,10943502.0
2022-10-06,47896,JPM,108.14,-0.020382,11521415.0
2022-10-07,47896,JPM,105.98,-0.019974,11681088.0
2022-10-10,47896,JPM,104.99,-0.009341,8931729.0
2022-10-11,47896,JPM,101.96,-0.02886,12739700.0
2022-10-12,47896,JPM,103.61,0.016183,13180960.0
2022-10-13,47896,JPM,109.37,0.055593,22398706.0
2022-10-14,47896,JPM,111.19,0.016641,33420141.0
2022-10-17,47896,JPM,115.86,0.042,22276272.0
2022-10-18,47896,JPM,118.84,0.025721,21539680.0
2022-10-19,47896,JPM,116.51,-0.019606,17072035.0
2022-10-20,47896,JPM,116.13,-0.003262,12207437.0
2022-10-21,47896,JPM,122.23,0.052527,20593310.0
2022-10-24,47896,JPM,122.38,0.001227,12624177.0
2022-10-25,47896,JPM,122.7,0.002615,11289101.0
2022-10-26,47896,JPM,124.11,0.011492,11671494.0
2022-10-27,47896,JPM,124.6,0.003948,10727612.0
2022-10-28,47896,JPM,126.08,0.011878,11859472.0
2022-10-31,47896,JPM,125.88,-0.001586,13295173.0
2022-11-01,47896,JPM,128.14999,0.018033,13386945.0
2022-11-02,47896,JPM,126.97,-0.009208,16546085.0
2022-11-03,47896,JPM,127.2,0.001811,12474358.0
2022-11-04,47896,JPM,130.67999,0.027359,14354353.0
2022-11-07,47896,JPM,131.37,0.00528,12011157.0
2022-11-08,47896,JPM,131.45,0.000609,9884053.0
2022-11-09,47896,JPM,129.74001,-0.013009,9493961.0
2022-11-10,47896,JPM,135.08,0.041159,16351589.0
2022-11-11,47896,JPM,135.3,0.001629,10704664.0
2022-11-14,47896,JPM,133.91,-0.010274,11085604.0
2022-11-15,47896,JPM,132.94,-0.007244,14038346.0
2022-11-16,47896,JPM,133.12,0.001354,7893359.0
2022-11-17,47896,JPM,132.53999,-0.004357,8824558.0
2022-11-18,47896,JPM,133.84,0.009808,9468537.0
2022-11-21,47896,JPM,133.05,-0.005903,7800517.0
2022-11-22,47896,JPM,135.03999,0.014957,9185670.0
2022-11-23,47896,JPM,136.48,0.010664,7316204.0
2022-11-25,47896,JPM,136.74001,0.001905,3220496.0
2022-11-28,47896,JPM,134.35001,-0.017478,9907551.0
2022-11-29,47896,JPM,136.56,0.01645,7925322.0
2022-11-30,47896,JPM,138.17999,0.011863,14761248.0
2022-12-01,47896,JPM,136.24001,-0.01404,8858472.0
2022-12-02,47896,JPM,135.16,-0.007927,8932057.0
2022-12-05,47896,JPM,131.37,-0.028041,10154531.0
2022-12-06,47896,JPM,131.59,0.001675,13966691.0
2022-12-07,47896,JPM,131.5,-0.000684,11739425.0
2022-12-08,47896,JPM,132.88,0.010494,8907257.0
2022-12-09,47896,JPM,132.16,-0.005418,7957818.0
2022-12-12,47896,JPM,134.21001,0.015512,8841631.0
2022-12-13,47896,JPM,134.08,-0.000969,10025383.0
2022-12-14,47896,JPM,133.41,-0.004997,9966115.0
2022-12-15,47896,JPM,130.10001,-0.024811,12090286.0
2022-12-16,47896,JPM,129.28999,-0.006226,21133707.0
2022-12-19,47896,JPM,130.06,0.005956,9017156.0
2022-12-20,47896,JPM,130.69,0.004844,8549927.0
2022-12-21,47896,JPM,132.16,0.011248,8051704.0
2022-12-22,47896,JPM,130.66,-0.01135,8651131.0
2022-12-23,47896,JPM,131.28,0.004745,5091905.0
2022-12-27,47896,JPM,131.74001,0.003504,5410991.0
2022-12-28,47896,JPM,132.46001,0.005465,8827738.0
2022-12-29,47896,JPM,133.22,0.005738,6585228.0
2022-12-30,47896,JPM,134.10001,0.006606,9292519.0
2023-01-03,47896,JPM,135.12,0.007606,11054778.0
