date,permno,ticker,prc,ret,vol
2019-10-18,75828,EA,95.13,-0.016846,3147065.0
2019-10-21,75828,EA,95.81,0.007148,1998008.0
2019-10-22,75828,EA,94.3,-0.01576,3374757.0
2019-10-23,75828,EA,95.71,0.014952,2158255.0
2019-10-24,75828,EA,95.98,0.002821,3215612.0
2019-10-25,75828,EA,96.31,0.003438,2068301.0
2019-10-28,75828,EA,96.72,0.004257,3611231.0
2019-10-29,75828,EA,94.41,-0.023883,7027801.0
2019-10-30,75828,EA,96.72,0.024468,7128505.0
2019-10-31,75828,EA,96.4,-0.003309,3261492.0
2019-11-01,75828,EA,95.3,-0.011411,3366694.0
2019-11-04,75828,EA,98.15,0.029906,3837591.0
2019-11-05,75828,EA,98.26,0.001121,2718542.0
2019-11-06,75828,EA,98.67,0.004173,2445391.0
2019-11-07,75828,EA,97.23,-0.014594,2154692.0
2019-11-08,75828,EA,98.27,0.010696,2305761.0
2019-11-11,75828,EA,96.39,-0.019131,2157811.0
2019-11-12,75828,EA,96.33,-0.000622,3682730.0
2019-11-13,75828,EA,96.0,-0.003426,2865512.0
2019-11-14,75828,EA,97.54,0.016042,3298254.0
2019-11-15,75828,EA,97.54,0.0,3310572.0
2019-11-18,75828,EA,97.39,-0.001538,2645874.0
2019-11-19,75828,EA,96.69,-0.007188,3408864.0
2019-11-20,75828,EA,98.12,0.01479,3035152.0
2019-11-21,75828,EA,99.01,0.009071,2815054.0
2019-11-22,75828,EA,99.19,0.001818,2689250.0
2019-11-25,75828,EA,99.8,0.00615,2810361.0
2019-11-26,75828,EA,99.28,-0.00521,2823491.0
2019-11-27,75828,EA,100.79,0.01521,1862118.0
2019-11-29,75828,EA,101.01,0.002183,1271267.0
2019-12-02,75828,EA,100.4,-0.006039,2714347.0
2019-12-03,75828,EA,101.27,0.008665,2617151.0
2019-12-04,75828,EA,100.63,-0.00632,2731523.0
2019-12-05,75828,EA,102.12,0.014807,2259528.0
2019-12-06,75828,EA,103.23,0.01087,2552141.0
2019-12-09,75828,EA,102.03,-0.011625,1992909.0
2019-12-10,75828,EA,101.835,-0.001911,2003624.0
2019-12-11,75828,EA,103.2,0.013404,2091550.0
2019-12-12,75828,EA,105.09,0.018314,2512610.0
2019-12-13,75828,EA,104.55,-0.005138,2445549.0
2019-12-16,75828,EA,105.72,0.011191,1846051.0
2019-12-17,75828,EA,105.75,0.000284,1370376.0
2019-12-18,75828,EA,107.08,0.012577,1569696.0
2019-12-19,75828,EA,107.34,0.002428,1538681.0
2019-12-20,75828,EA,107.95,0.005683,3313742.0
2019-12-23,75828,EA,107.79,-0.001482,1620365.0
2019-12-24,75828,EA,108.55,0.007051,604950.0
2019-12-26,75828,EA,108.51,-0.000369,1674610.0
2019-12-27,75828,EA,108.43,-0.000737,1162798.0
2019-12-30,75828,EA,106.93,-0.013834,1751683.0
2019-12-31,75828,EA,107.51,0.005424,1434843.0
2020-01-02,75828,EA,107.34,-0.001581,1892430.0
2020-01-03,75828,EA,107.2,-0.001304,1836419.0
2020-01-06,75828,EA,108.78,0.014739,2928091.0
2020-01-07,75828,EA,108.39,-0.003585,1692332.0
2020-01-08,75828,EA,109.49,0.010149,2648141.0
2020-01-09,75828,EA,109.36,-0.001187,1812147.0
2020-01-10,75828,EA,108.59,-0.007041,1753425.0
2020-01-13,75828,EA,109.82,0.011327,1854481.0
2020-01-14,75828,EA,109.58,-0.002185,1719986.0
2020-01-15,75828,EA,109.61,0.000274,1473009.0
2020-01-16,75828,EA,111.26,0.015053,2104364.0
2020-01-17,75828,EA,112.93,0.01501,3039836.0
2020-01-21,75828,EA,112.41,-0.004605,2160711.0
2020-01-22,75828,EA,113.09,0.006049,2415607.0
2020-01-23,75828,EA,113.48,0.003449,1562466.0
2020-01-24,75828,EA,112.33,-0.010134,2299119.0
2020-01-27,75828,EA,110.56,-0.015757,2169875.0
2020-01-28,75828,EA,111.9,0.01212,2958491.0
2020-01-29,75828,EA,112.21,0.00277,2460550.0
2020-01-30,75828,EA,111.64,-0.00508,3822746.0
2020-01-31,75828,EA,107.92,-0.033321,6966493.0
2020-02-03,75828,EA,105.04,-0.026686,4137162.0
2020-02-04,75828,EA,107.07,0.019326,4161809.0
2020-02-05,75828,EA,107.82,0.007005,2887712.0
2020-02-06,75828,EA,110.0,0.020219,2488500.0
2020-02-07,75828,EA,109.09,-0.008273,2223747.0
2020-02-10,75828,EA,108.7,-0.003575,2166048.0
2020-02-11,75828,EA,109.04,0.003128,1194234.0
2020-02-12,75828,EA,109.72,0.006236,1559919.0
2020-02-13,75828,EA,108.84,-0.00802,1617526.0
2020-02-14,75828,EA,109.69,0.00781,1225051.0
2020-02-18,75828,EA,109.46,-0.002097,2168478.0
2020-02-19,75828,EA,109.78,0.002923,1534549.0
2020-02-20,75828,EA,109.2,-0.005283,4029747.0
2020-02-21,75828,EA,108.01,-0.010897,2543279.0
2020-02-24,75828,EA,107.03,-0.009073,2807682.0
2020-02-25,75828,EA,105.38,-0.015416,3634299.0
2020-02-26,75828,EA,106.54,0.011008,2846377.0
2020-02-27,75828,EA,102.74,-0.035667,4887123.0
2020-02-28,75828,EA,101.37,-0.013335,6830928.0
2020-03-02,75828,EA,106.89,0.054454,4266271.0
2020-03-03,75828,EA,106.7,-0.001778,3959317.0
2020-03-04,75828,EA,111.83,0.048079,4253800.0
2020-03-05,75828,EA,110.21,-0.014486,3001102.0
2020-03-06,75828,EA,107.67,-0.023047,3850715.0
2020-03-09,75828,EA,100.93,-0.062599,4771940.0
2020-03-10,75828,EA,103.38,0.024274,6495899.0
2020-03-11,75828,EA,101.18,-0.021281,4903859.0
2020-03-12,75828,EA,93.35,-0.077387,6278079.0
2020-03-13,75828,EA,97.06,0.039743,5833704.0
2020-03-16,75828,EA,88.67,-0.086441,6179002.0
2020-03-17,75828,EA,95.41,0.076012,6351786.0
2020-03-18,75828,EA,90.21,-0.054502,7023332.0
2020-03-19,75828,EA,90.06,-0.001663,6528453.0
2020-03-20,75828,EA,86.94,-0.034644,6135119.0
2020-03-23,75828,EA,95.47,0.098114,8105791.0
2020-03-24,75828,EA,94.3,-0.012255,5746509.0
2020-03-25,75828,EA,89.64,-0.049417,4993882.0
2020-03-26,75828,EA,99.2,0.106649,5714209.0
2020-03-27,75828,EA,95.37,-0.038609,4577955.0
2020-03-30,75828,EA,97.69,0.024326,3344040.0
2020-03-31,75828,EA,100.17,0.025386,3757187.0
2020-04-01,75828,EA,97.53,-0.026355,4050305.0
2020-04-02,75828,EA,102.29,0.048806,3778034.0
2020-04-03,75828,EA,102.83,0.005279,4065146.0
2020-04-06,75828,EA,106.51,0.035787,4267580.0
2020-04-07,75828,EA,106.32,-0.001784,5473055.0
2020-04-08,75828,EA,106.8,0.004515,3194481.0
2020-04-09,75828,EA,105.8,-0.009363,3705939.0
2020-04-13,75828,EA,109.3,0.033081,2677149.0
2020-04-14,75828,EA,112.03,0.024977,2616425.0
2020-04-15,75828,EA,113.51,0.013211,3094864.0
2020-04-16,75828,EA,118.1,0.040437,4009227.0
2020-04-17,75828,EA,115.15,-0.024979,5018712.0
2020-04-20,75828,EA,115.41,0.002258,2940859.0
2020-04-21,75828,EA,113.27,-0.018543,2479883.0
2020-04-22,75828,EA,114.57,0.011477,2554996.0
2020-04-23,75828,EA,114.46,-0.00096,2727996.0
2020-04-24,75828,EA,116.31,0.016163,1751162.0
2020-04-27,75828,EA,116.02,-0.002493,2348309.0
2020-04-28,75828,EA,111.35,-0.040252,4641187.0
2020-04-29,75828,EA,112.78,0.012842,3895964.0
2020-04-30,75828,EA,114.26,0.013123,3498221.0
2020-05-01,75828,EA,113.27,-0.008665,2372416.0
2020-05-04,75828,EA,116.83,0.031429,3282473.0
2020-05-05,75828,EA,119.61,0.023795,5050700.0
2020-05-06,75828,EA,115.32,-0.035867,6067074.0
2020-05-07,75828,EA,116.8,0.012834,3576633.0
2020-05-08,75828,EA,116.62,-0.001541,3586563.0
2020-05-11,75828,EA,117.37,0.006431,2890929.0
2020-05-12,75828,EA,116.37,-0.00852,2869980.0
2020-05-13,75828,EA,116.9,0.004554,3073974.0
2020-05-14,75828,EA,117.12,0.001882,2799224.0
2020-05-15,75828,EA,118.13,0.008624,3266858.0
2020-05-18,75828,EA,117.12,-0.00855,4395576.0
2020-05-19,75828,EA,118.54,0.012124,2513608.0
2020-05-20,75828,EA,119.55,0.00852,3522518.0
2020-05-21,75828,EA,117.36,-0.018319,2253942.0
2020-05-22,75828,EA,119.82,0.020961,2279257.0
2020-05-26,75828,EA,116.64,-0.02654,3251910.0
2020-05-27,75828,EA,117.38,0.006344,4964484.0
2020-05-28,75828,EA,121.35,0.033822,4734129.0
2020-05-29,75828,EA,122.88,0.012608,4566292.0
2020-06-01,75828,EA,122.78,-0.000814,2029480.0
2020-06-02,75828,EA,122.36,-0.003421,2352086.0
2020-06-03,75828,EA,117.93,-0.036205,3800487.0
2020-06-04,75828,EA,117.18,-0.00636,2893223.0
2020-06-05,75828,EA,118.32,0.009729,3346898.0
2020-06-08,75828,EA,119.51,0.010058,3488744.0
2020-06-09,75828,EA,121.07,0.013053,2341755.0
2020-06-10,75828,EA,124.81,0.030891,3942014.0
2020-06-11,75828,EA,122.42,-0.019149,3494500.0
2020-06-12,75828,EA,121.97,-0.003676,2519676.0
2020-06-15,75828,EA,126.52,0.037304,3856484.0
2020-06-16,75828,EA,125.73,-0.006244,2500365.0
2020-06-17,75828,EA,128.11,0.018929,2165585.0
2020-06-18,75828,EA,129.35001,0.009679,2445699.0
2020-06-19,75828,EA,130.19,0.006494,4232846.0
2020-06-22,75828,EA,129.72,-0.00361,2864351.0
2020-06-23,75828,EA,130.60001,0.006784,2547862.0
2020-06-24,75828,EA,130.87,0.002067,2194746.0
2020-06-25,75828,EA,130.74001,-0.000993,2167716.0
2020-06-26,75828,EA,130.92999,0.001453,4902010.0
2020-06-29,75828,EA,130.69,-0.001833,1677061.0
2020-06-30,75828,EA,132.05,0.010406,2168888.0
2020-07-01,75828,EA,135.22,0.024006,3007916.0
2020-07-02,75828,EA,133.84,-0.010206,1884144.0
2020-07-06,75828,EA,134.27,0.003213,2313073.0
2020-07-07,75828,EA,134.78,0.003798,1886877.0
2020-07-08,75828,EA,135.61,0.006158,1862698.0
2020-07-09,75828,EA,138.8,0.023523,2306952.0
2020-07-10,75828,EA,140.81,0.014481,2111943.0
2020-07-13,75828,EA,135.31,-0.03906,2563463.0
2020-07-14,75828,EA,138.53,0.023797,2402230.0
2020-07-15,75828,EA,138.42999,-0.000722,2045267.0
2020-07-16,75828,EA,138.05,-0.002745,1299929.0
2020-07-17,75828,EA,138.31,0.001883,2036962.0
2020-07-20,75828,EA,141.53,0.023281,1571220.0
2020-07-21,75828,EA,139.34,-0.015474,1475926.0
2020-07-22,75828,EA,138.3,-0.007464,2048052.0
2020-07-23,75828,EA,135.36,-0.021258,1891034.0
2020-07-24,75828,EA,135.24001,-0.000886,1347726.0
2020-07-27,75828,EA,136.16,0.006803,1816169.0
2020-07-28,75828,EA,134.78,-0.010135,1309258.0
2020-07-29,75828,EA,135.92999,0.008532,1523409.0
2020-07-30,75828,EA,138.59,0.019569,2706054.0
2020-07-31,75828,EA,141.62,0.021863,4289224.0
2020-08-03,75828,EA,142.36,0.005225,2229512.0
2020-08-04,75828,EA,146.32001,0.027817,2671735.0
2020-08-05,75828,EA,146.17999,-0.000957,1931803.0
2020-08-06,75828,EA,146.95,0.005268,1665892.0
2020-08-07,75828,EA,143.99001,-0.020143,1508850.0
2020-08-10,75828,EA,140.7,-0.022849,1370913.0
2020-08-11,75828,EA,135.7,-0.035537,2207094.0
2020-08-12,75828,EA,139.89999,0.030951,1709162.0
2020-08-13,75828,EA,141.77,0.013367,1180000.0
2020-08-14,75828,EA,140.42999,-0.009452,1900949.0
2020-08-17,75828,EA,140.45,0.000142,1477621.0
2020-08-18,75828,EA,142.58,0.015166,1410084.0
2020-08-19,75828,EA,141.86,-0.00505,1810493.0
2020-08-20,75828,EA,143.48,0.01142,1262802.0
2020-08-21,75828,EA,141.21001,-0.015821,1937987.0
2020-08-24,75828,EA,142.33,0.007931,1833427.0
2020-08-25,75828,EA,142.21001,-0.000843,844779.0
2020-08-26,75828,EA,143.63,0.009985,1568531.0
2020-08-27,75828,EA,141.77,-0.01295,1911870.0
2020-08-28,75828,EA,140.87,-0.006348,1551060.0
2020-08-31,75828,EA,139.47,-0.009938,2707692.0
2020-09-01,75828,EA,138.28999,-0.008461,2709377.0
2020-09-02,75828,EA,139.56,0.009184,2330810.0
2020-09-03,75828,EA,132.82001,-0.048295,3418170.0
2020-09-04,75828,EA,130.13,-0.020253,2407893.0
2020-09-08,75828,EA,124.3,-0.044801,4581273.0
2020-09-09,75828,EA,128.7,0.035398,2767747.0
2020-09-10,75828,EA,127.26,-0.011189,2448824.0
2020-09-11,75828,EA,126.02,-0.009744,1738869.0
2020-09-14,75828,EA,126.18,0.00127,1367876.0
2020-09-15,75828,EA,128.33,0.017039,2124780.0
2020-09-16,75828,EA,126.74,-0.01239,1828503.0
2020-09-17,75828,EA,125.26,-0.011677,2139313.0
2020-09-18,75828,EA,125.9,0.005109,3384243.0
2020-09-21,75828,EA,128.28999,0.018983,2003905.0
2020-09-22,75828,EA,131.02,0.02128,2067423.0
2020-09-23,75828,EA,128.42,-0.019844,2433292.0
2020-09-24,75828,EA,129.32001,0.007008,1992492.0
2020-09-25,75828,EA,131.19,0.01446,1907775.0
2020-09-28,75828,EA,132.28,0.008309,1793782.0
2020-09-29,75828,EA,130.02,-0.017085,1788936.0
2020-09-30,75828,EA,130.41,0.003,2156257.0
2020-10-01,75828,EA,132.78,0.018173,1865066.0
2020-10-02,75828,EA,129.07001,-0.027941,1746281.0
2020-10-05,75828,EA,130.72,0.012784,1265326.0
2020-10-06,75828,EA,124.84,-0.044982,3724181.0
2020-10-07,75828,EA,125.01,0.001362,3251345.0
2020-10-08,75828,EA,125.99,0.007839,1950871.0
2020-10-09,75828,EA,127.45,0.011588,1987778.0
2020-10-12,75828,EA,130.88,0.026913,2104549.0
2020-10-13,75828,EA,132.94,0.01574,2105468.0
2020-10-14,75828,EA,132.75,-0.001429,2507366.0
2020-10-15,75828,EA,131.34,-0.010622,1898140.0
2020-10-16,75828,EA,131.92,0.004416,1920143.0
2020-10-19,75828,EA,129.87,-0.01554,1442153.0
2020-10-20,75828,EA,127.36,-0.019327,2240267.0
2020-10-21,75828,EA,127.65,0.002277,2191899.0
2020-10-22,75828,EA,126.92,-0.005719,1787879.0
2020-10-23,75828,EA,126.77,-0.001182,1210632.0
2020-10-26,75828,EA,126.68,-0.00071,2123991.0
2020-10-27,75828,EA,126.62,-0.000474,1449415.0
2020-10-28,75828,EA,125.6,-0.008056,2057745.0
2020-10-29,75828,EA,123.9,-0.013535,2625048.0
2020-10-30,75828,EA,119.83,-0.032849,3286449.0
2020-11-02,75828,EA,119.81,-0.000167,2640380.0
2020-11-03,75828,EA,120.74,0.007762,2008392.0
2020-11-04,75828,EA,125.31,0.03785,2579577.0
2020-11-05,75828,EA,128.33,0.0241,3274412.0
2020-11-06,75828,EA,119.19,-0.071223,12088638.0
2020-11-09,75828,EA,116.97,-0.018626,7065762.0
2020-11-10,75828,EA,118.93,0.016756,4413852.0
2020-11-11,75828,EA,119.78,0.007147,3566669.0
2020-11-12,75828,EA,119.32,-0.00384,2332720.0
2020-11-13,75828,EA,120.8,0.012404,2106771.0
2020-11-16,75828,EA,118.6,-0.018212,3062725.0
2020-11-17,75828,EA,118.52,-0.000675,2943345.0
2020-11-18,75828,EA,116.84,-0.014175,2497967.0
2020-11-19,75828,EA,120.14,0.028244,2831845.0
2020-11-20,75828,EA,121.87,0.0144,3181481.0
2020-11-23,75828,EA,121.86,-8.2e-05,2083607.0
2020-11-24,75828,EA,120.25,-0.013212,3452440.0
2020-11-25,75828,EA,121.51,0.010478,2831142.0
2020-11-27,75828,EA,124.17,0.021891,2481383.0
2020-11-30,75828,EA,127.75,0.028832,10046486.0
2020-12-01,75828,EA,127.24,-0.002661,2818878.0
2020-12-02,75828,EA,129.53999,0.018076,1898811.0
2020-12-03,75828,EA,128.38,-0.008955,2344782.0
2020-12-04,75828,EA,128.69,0.002415,2798581.0
2020-12-07,75828,EA,130.84,0.016707,2667348.0
2020-12-08,75828,EA,132.14999,0.010012,2827536.0
2020-12-09,75828,EA,133.17,0.007719,4203146.0
2020-12-10,75828,EA,134.67999,0.011339,2889541.0
2020-12-11,75828,EA,135.8,0.008316,3167776.0
2020-12-14,75828,EA,137.53999,0.012813,3333987.0
2020-12-15,75828,EA,140.66,0.022684,3391756.0
2020-12-16,75828,EA,141.60001,0.006683,4007428.0
2020-12-17,75828,EA,139.85001,-0.012359,3611267.0
2020-12-18,75828,EA,142.61,0.019735,4849811.0
2020-12-21,75828,EA,141.00999,-0.01122,2611369.0
2020-12-22,75828,EA,139.42999,-0.011205,2101178.0
2020-12-23,75828,EA,141.50999,0.014918,1756981.0
2020-12-24,75828,EA,141.81,0.00212,685924.0
2020-12-28,75828,EA,140.72,-0.007686,1740202.0
2020-12-29,75828,EA,140.7,-0.000142,1182427.0
2020-12-30,75828,EA,142.05,0.009595,1681553.0
2020-12-31,75828,EA,143.60001,0.010912,1683379.0
2021-01-04,75828,EA,139.50999,-0.028482,3558668.0
2021-01-05,75828,EA,141.32001,0.012974,2104022.0
2021-01-06,75828,EA,136.8,-0.031984,2388445.0
2021-01-07,75828,EA,140.74001,0.028801,2930485.0
2021-01-08,75828,EA,141.86,0.007958,1887447.0
2021-01-11,75828,EA,141.22,-0.004511,2572197.0
2021-01-12,75828,EA,139.06,-0.015295,2151362.0
2021-01-13,75828,EA,136.34,-0.01956,3684014.0
2021-01-14,75828,EA,138.94,0.01907,3505046.0
2021-01-15,75828,EA,139.0,0.000432,2431249.0
2021-01-19,75828,EA,141.42999,0.017482,2676521.0
2021-01-20,75828,EA,145.60001,0.029485,3283009.0
2021-01-21,75828,EA,145.97,0.002541,3007498.0
2021-01-22,75828,EA,146.0,0.000206,3346270.0
2021-01-25,75828,EA,146.3,0.002055,3669511.0
2021-01-26,75828,EA,146.3,0.0,3639919.0
2021-01-27,75828,EA,146.23,-0.000479,4354194.0
2021-01-28,75828,EA,143.00999,-0.02202,3263416.0
2021-01-29,75828,EA,143.2,0.001329,3654960.0
2021-02-01,75828,EA,145.87,0.018645,4121026.0
2021-02-02,75828,EA,148.97,0.021252,4155895.0
2021-02-03,75828,EA,140.82001,-0.054709,6681663.0
2021-02-04,75828,EA,138.63,-0.015552,3898633.0
2021-02-05,75828,EA,141.22,0.018683,3883554.0
2021-02-08,75828,EA,142.46001,0.008781,2526914.0
2021-02-09,75828,EA,146.11,0.025621,4483909.0
2021-02-10,75828,EA,144.61,-0.010266,2819908.0
2021-02-11,75828,EA,147.33,0.018809,2655954.0
2021-02-12,75828,EA,147.74001,0.002783,1653368.0
2021-02-16,75828,EA,145.78,-0.013267,2520310.0
2021-02-17,75828,EA,145.83,0.000343,1645016.0
2021-02-18,75828,EA,147.41,0.010835,2092585.0
2021-02-19,75828,EA,145.95,-0.009904,2134280.0
2021-02-22,75828,EA,142.25999,-0.025283,1816826.0
2021-02-23,75828,EA,141.17,-0.007662,2771616.0
2021-02-24,75828,EA,137.67999,-0.024722,3706371.0
2021-02-25,75828,EA,135.24001,-0.017722,3028096.0
2021-02-26,75828,EA,133.97,-0.009391,3627003.0
2021-03-01,75828,EA,137.27,0.024632,2860454.0
2021-03-02,75828,EA,136.82001,-0.00204,2706608.0
2021-03-03,75828,EA,133.05,-0.027555,2749947.0
2021-03-04,75828,EA,131.28999,-0.013228,2928207.0
2021-03-05,75828,EA,132.60001,0.009978,2506255.0
2021-03-08,75828,EA,127.21,-0.040649,2158808.0
2021-03-09,75828,EA,130.92999,0.029243,2924877.0
2021-03-10,75828,EA,130.12,-0.006186,1832943.0
2021-03-11,75828,EA,131.34,0.009376,2212066.0
2021-03-12,75828,EA,130.49001,-0.006472,1325757.0
2021-03-15,75828,EA,130.89,0.003065,2174185.0
2021-03-16,75828,EA,131.74001,0.006494,2267682.0
2021-03-17,75828,EA,130.60001,-0.008653,2376866.0
2021-03-18,75828,EA,128.0,-0.019908,3462913.0
2021-03-19,75828,EA,128.39999,0.003125,4180441.0
2021-03-22,75828,EA,131.41,0.023442,3149291.0
2021-03-23,75828,EA,133.05,0.01248,2516697.0
2021-03-24,75828,EA,129.8,-0.024427,2159604.0
2021-03-25,75828,EA,130.03,0.001772,1948015.0
2021-03-26,75828,EA,132.85001,0.021687,2223343.0
2021-03-29,75828,EA,134.97,0.015958,2356912.0
2021-03-30,75828,EA,134.42999,-0.004001,1940908.0
2021-03-31,75828,EA,135.37,0.006993,2295970.0
2021-04-01,75828,EA,137.96001,0.019133,1719032.0
2021-04-05,75828,EA,141.53999,0.02595,2417706.0
2021-04-06,75828,EA,141.28,-0.001837,2122361.0
2021-04-07,75828,EA,142.00999,0.005167,1905564.0
2021-04-08,75828,EA,141.55,-0.003239,1768498.0
2021-04-09,75828,EA,140.46001,-0.0077,1761477.0
2021-04-12,75828,EA,141.45,0.007048,2052170.0
2021-04-13,75828,EA,142.11,0.004666,2091684.0
2021-04-14,75828,EA,141.61,-0.003518,1420187.0
2021-04-15,75828,EA,142.77,0.008192,1646500.0
2021-04-16,75828,EA,141.05,-0.012047,2459041.0
2021-04-19,75828,EA,139.63,-0.010067,2834180.0
2021-04-20,75828,EA,140.86,0.008809,2042592.0
2021-04-21,75828,EA,141.03999,0.001278,1573667.0
2021-04-22,75828,EA,141.25999,0.00156,2491735.0
2021-04-23,75828,EA,143.14,0.013309,2356350.0
2021-04-26,75828,EA,143.78999,0.004541,1738938.0
2021-04-27,75828,EA,143.46001,-0.002295,2153881.0
2021-04-28,75828,EA,143.99001,0.003694,1448657.0
2021-04-29,75828,EA,146.34,0.016321,1682263.0
2021-04-30,75828,EA,142.08,-0.02911,2537471.0
2021-05-03,75828,EA,141.17999,-0.006335,2237674.0
2021-05-04,75828,EA,137.06,-0.029183,2501256.0
2021-05-05,75828,EA,137.86,0.005837,2121304.0
2021-05-06,75828,EA,141.34,0.025243,1952271.0
2021-05-07,75828,EA,142.42,0.007641,1595721.0
2021-05-10,75828,EA,140.64999,-0.012428,3111606.0
2021-05-11,75828,EA,141.36,0.005048,4094134.0
2021-05-12,75828,EA,139.67,-0.011955,5781753.0
2021-05-13,75828,EA,139.13,-0.003866,2305621.0
2021-05-14,75828,EA,138.62,-0.003666,2471730.0
2021-05-17,75828,EA,137.53,-0.007863,2015007.0
2021-05-18,75828,EA,138.06,0.003854,2072592.0
2021-05-19,75828,EA,138.88,0.00594,1711162.0
2021-05-20,75828,EA,141.81,0.021097,2451658.0
2021-05-21,75828,EA,140.17,-0.011565,2960278.0
2021-05-24,75828,EA,142.09,0.013698,1646093.0
2021-05-25,75828,EA,143.25999,0.008234,1892760.0
2021-05-26,75828,EA,143.99001,0.005096,1613471.0
2021-05-27,75828,EA,142.92999,-0.007362,1908706.0
2021-05-28,75828,EA,142.92999,0.0,1332930.0
2021-06-01,75828,EA,143.62,0.006017,2605536.0
2021-06-02,75828,EA,141.39999,-0.015458,1518860.0
2021-06-03,75828,EA,141.99001,0.004173,1569300.0
2021-06-04,75828,EA,145.21001,0.022678,1917087.0
2021-06-07,75828,EA,145.72,0.003512,1501911.0
2021-06-08,75828,EA,145.5,-0.00151,1149868.0
2021-06-09,75828,EA,145.82001,0.002199,1766285.0
2021-06-10,75828,EA,145.66,-0.001097,3263461.0
2021-06-11,75828,EA,146.39,0.005012,1243189.0
2021-06-14,75828,EA,148.55,0.014755,1739843.0
2021-06-15,75828,EA,144.8,-0.025244,1792022.0
2021-06-16,75828,EA,142.60001,-0.015193,2907816.0
2021-06-17,75828,EA,141.92999,-0.004699,2192044.0
2021-06-18,75828,EA,141.12,-0.005707,3218826.0
2021-06-21,75828,EA,140.96001,-0.001134,2620520.0
2021-06-22,75828,EA,140.86,-0.000709,1525697.0
2021-06-23,75828,EA,138.62,-0.015902,1721242.0
2021-06-24,75828,EA,138.64999,0.000216,1635748.0
2021-06-25,75828,EA,138.59,-0.000433,2254743.0
2021-06-28,75828,EA,142.98,0.031676,2617189.0
2021-06-29,75828,EA,144.10001,0.007833,1567554.0
2021-06-30,75828,EA,143.83,-0.001874,1782254.0
2021-07-01,75828,EA,142.14,-0.01175,2613678.0
2021-07-02,75828,EA,143.41,0.008935,1215124.0
2021-07-06,75828,EA,143.0,-0.002859,1879337.0
2021-07-07,75828,EA,142.95,-0.00035,1946910.0
2021-07-08,75828,EA,140.45,-0.017489,1860107.0
2021-07-09,75828,EA,140.99001,0.003845,1735550.0
2021-07-12,75828,EA,141.39,0.002837,1938314.0
2021-07-13,75828,EA,143.25,0.013155,2686759.0
2021-07-14,75828,EA,143.12,-0.000908,1917664.0
2021-07-15,75828,EA,142.66,-0.003214,2410494.0
2021-07-16,75828,EA,143.10001,0.003084,3409717.0
2021-07-19,75828,EA,141.24001,-0.012998,2178261.0
2021-07-20,75828,EA,141.07001,-0.001204,1860375.0
2021-07-21,75828,EA,140.72,-0.002481,2067017.0
2021-07-22,75828,EA,142.28999,0.011157,1903320.0
2021-07-23,75828,EA,144.99001,0.018975,2253168.0
2021-07-26,75828,EA,145.25,0.001793,1300472.0
2021-07-27,75828,EA,141.92999,-0.022857,2118344.0
2021-07-28,75828,EA,143.56,0.011485,1345138.0
2021-07-29,75828,EA,143.38,-0.001254,1631824.0
2021-07-30,75828,EA,143.96001,0.004045,2806230.0
2021-08-02,75828,EA,144.11,0.001042,2045603.0
2021-08-03,75828,EA,139.8,-0.029908,4466266.0
2021-08-04,75828,EA,139.91,0.000787,2883218.0
2021-08-05,75828,EA,136.87,-0.021728,5474498.0
2021-08-06,75828,EA,136.34,-0.003872,2381211.0
2021-08-09,75828,EA,136.16,-0.00132,1713286.0
2021-08-10,75828,EA,137.03,0.00639,2200929.0
2021-08-11,75828,EA,138.3,0.009268,1832909.0
2021-08-12,75828,EA,138.99001,0.004989,1865133.0
2021-08-13,75828,EA,138.67999,-0.00223,1570282.0
2021-08-16,75828,EA,140.0,0.009518,1775192.0
2021-08-17,75828,EA,141.03999,0.007429,2329739.0
2021-08-18,75828,EA,139.99001,-0.007445,2084465.0
2021-08-19,75828,EA,140.60001,0.004357,1874739.0
2021-08-20,75828,EA,140.17,-0.003058,2325227.0
2021-08-23,75828,EA,142.82001,0.018906,1883445.0
2021-08-24,75828,EA,142.57001,-0.00175,1499641.0
2021-08-25,75828,EA,141.86,-0.00498,1630366.0
2021-08-26,75828,EA,141.47,-0.002749,1015148.0
2021-08-27,75828,EA,142.94,0.010391,1140582.0
2021-08-30,75828,EA,143.28999,0.002449,1998595.0
2021-08-31,75828,EA,145.21001,0.014586,3457190.0
2021-09-01,75828,EA,146.42999,0.008402,1561601.0
2021-09-02,75828,EA,145.39999,-0.007034,2231308.0
2021-09-03,75828,EA,146.60001,0.008253,1186800.0
2021-09-07,75828,EA,145.22,-0.009413,1493894.0
2021-09-08,75828,EA,144.10001,-0.007712,2196004.0
2021-09-09,75828,EA,142.31,-0.012422,2614437.0
2021-09-10,75828,EA,145.13,0.019816,3652643.0
2021-09-13,75828,EA,144.67999,-0.003101,2125290.0
2021-09-14,75828,EA,145.37,0.004769,1311208.0
2021-09-15,75828,EA,137.03999,-0.057302,6335840.0
2021-09-16,75828,EA,135.96001,-0.007881,4622021.0
2021-09-17,75828,EA,133.88,-0.015299,4138179.0
2021-09-20,75828,EA,130.09,-0.028309,3517425.0
2021-09-21,75828,EA,126.76,-0.025598,3673457.0
2021-09-22,75828,EA,126.4,-0.00284,4196295.0
2021-09-23,75828,EA,127.89,0.011788,2558397.0
