date,permno,ticker,prc,ret,vol
2021-04-14,84398,SPY,411.45001,-0.003415,61659907.0
2021-04-15,84398,SPY,415.87,0.010743,60229842.0
2021-04-16,84398,SPY,417.26001,0.003342,82037278.0
2021-04-19,84398,SPY,415.20999,-0.004913,78498496.0
2021-04-20,84398,SPY,412.17001,-0.007322,81851828.0
2021-04-21,84398,SPY,416.07001,0.009462,66792983.0
2021-04-22,84398,SPY,412.26999,-0.009133,97582788.0
2021-04-23,84398,SPY,416.73999,0.010842,73276195.0
2021-04-26,84398,SPY,417.60999,0.002088,52182392.0
2021-04-27,84398,SPY,417.51999,-0.000216,51303056.0
2021-04-28,84398,SPY,417.39999,-0.000287,51238854.0
2021-04-29,84398,SPY,420.06,0.006373,78544329.0
2021-04-30,84398,SPY,417.29999,-0.006571,85527030.0
2021-05-03,84398,SPY,418.20001,0.002157,68128289.0
2021-05-04,84398,SPY,415.62,-0.006169,101591166.0
2021-05-05,84398,SPY,415.75,0.000313,60284660.0
2021-05-06,84398,SPY,419.07001,0.007986,74321368.0
2021-05-07,84398,SPY,422.12,0.007278,67733790.0
2021-05-10,84398,SPY,417.94,-0.009902,81852446.0
2021-05-11,84398,SPY,414.20999,-0.008925,116887975.0
2021-05-12,84398,SPY,405.41,-0.021245,134811046.0
2021-05-13,84398,SPY,410.28,0.012013,106393963.0
2021-05-14,84398,SPY,416.57999,0.015355,82201629.0
2021-05-17,84398,SPY,415.51999,-0.002545,65129221.0
2021-05-18,84398,SPY,411.94,-0.008616,59810238.0
2021-05-19,84398,SPY,410.85999,-0.002622,106467052.0
2021-05-20,84398,SPY,415.28,0.010758,78022218.0
2021-05-21,84398,SPY,414.94,-0.000819,76578662.0
2021-05-24,84398,SPY,419.17001,0.010194,51376702.0
2021-05-25,84398,SPY,418.23999,-0.002219,57451396.0
2021-05-26,84398,SPY,419.07001,0.001985,43088618.0
2021-05-27,84398,SPY,419.29001,0.000525,56707677.0
2021-05-28,84398,SPY,420.04001,0.001789,58520164.0
2021-06-01,84398,SPY,419.67001,-0.000881,54216625.0
2021-06-02,84398,SPY,420.32999,0.001573,49097061.0
2021-06-03,84398,SPY,418.76999,-0.003711,58138763.0
2021-06-04,84398,SPY,422.60001,0.009146,55938789.0
2021-06-07,84398,SPY,422.19,-0.00097,51555032.0
2021-06-08,84398,SPY,422.28,0.000213,47134279.0
2021-06-09,84398,SPY,421.64999,-0.001492,48436342.0
2021-06-10,84398,SPY,423.60999,0.004648,51020147.0
2021-06-11,84398,SPY,424.31,0.001652,45570828.0
2021-06-14,84398,SPY,425.26001,0.002239,42358478.0
2021-06-15,84398,SPY,424.48001,-0.001834,51508508.0
2021-06-16,84398,SPY,422.10999,-0.005583,80386082.0
2021-06-17,84398,SPY,421.97,-0.000332,90949659.0
2021-06-18,84398,SPY,414.92001,-0.013447,118676302.0
2021-06-21,84398,SPY,420.85999,0.014316,72822028.0
2021-06-22,84398,SPY,423.10999,0.005346,57700303.0
2021-06-23,84398,SPY,422.60001,-0.001205,49445414.0
2021-06-24,84398,SPY,425.10001,0.005916,45110288.0
2021-06-25,84398,SPY,426.60999,0.003552,58129525.0
2021-06-28,84398,SPY,427.47,0.002016,53159581.0
2021-06-29,84398,SPY,427.70001,0.000538,35970515.0
2021-06-30,84398,SPY,428.06,0.000842,64827858.0
2021-07-01,84398,SPY,430.42999,0.005537,53441027.0
2021-07-02,84398,SPY,433.72,0.007644,57697668.0
2021-07-06,84398,SPY,432.92999,-0.001821,68710419.0
2021-07-07,84398,SPY,434.45999,0.003534,63549456.0
2021-07-08,84398,SPY,430.92001,-0.008148,97595232.0
2021-07-09,84398,SPY,435.51999,0.010675,76238584.0
2021-07-12,84398,SPY,437.07999,0.003582,52889585.0
2021-07-13,84398,SPY,435.59,-0.003409,52911312.0
2021-07-14,84398,SPY,436.23999,0.001492,64130352.0
2021-07-15,84398,SPY,434.75,-0.003416,55126358.0
2021-07-16,84398,SPY,431.34,-0.007844,75874662.0
2021-07-19,84398,SPY,424.97,-0.014768,147987000.0
2021-07-20,84398,SPY,431.06,0.01433,99608174.0
2021-07-21,84398,SPY,434.54999,0.008096,64724389.0
2021-07-22,84398,SPY,435.45999,0.002094,47878539.0
2021-07-23,84398,SPY,439.94,0.010288,63766637.0
2021-07-26,84398,SPY,441.01999,0.002455,43719187.0
2021-07-27,84398,SPY,439.01001,-0.004558,67397137.0
2021-07-28,84398,SPY,438.82999,-0.00041,52472360.0
2021-07-29,84398,SPY,440.64999,0.004147,47435342.0
2021-07-30,84398,SPY,438.51001,-0.004856,68951202.0
2021-08-02,84398,SPY,437.59,-0.002098,58783297.0
2021-08-03,84398,SPY,441.14999,0.008135,58053896.0
2021-08-04,84398,SPY,438.98001,-0.004919,46732212.0
2021-08-05,84398,SPY,441.76001,0.006333,38969659.0
2021-08-06,84398,SPY,442.48999,0.001652,46930008.0
2021-08-09,84398,SPY,442.13,-0.000814,41222585.0
2021-08-10,84398,SPY,442.67999,0.001244,43339275.0
2021-08-11,84398,SPY,443.78,0.002485,44034340.0
2021-08-12,84398,SPY,445.10999,0.002997,38942418.0
2021-08-13,84398,SPY,445.92001,0.00182,39470251.0
2021-08-16,84398,SPY,446.97,0.002355,73930864.0
2021-08-17,84398,SPY,444.04001,-0.006555,92673933.0
2021-08-18,84398,SPY,439.17999,-0.010945,89351931.0
2021-08-19,84398,SPY,439.85999,0.001548,92812246.0
2021-08-20,84398,SPY,443.35999,0.007957,72008712.0
2021-08-23,84398,SPY,447.26001,0.008797,54973038.0
2021-08-24,84398,SPY,447.97,0.001587,38744714.0
2021-08-25,84398,SPY,448.91,0.002098,40529711.0
2021-08-26,84398,SPY,446.26001,-0.005903,57829572.0
2021-08-27,84398,SPY,450.25,0.008941,77235113.0
2021-08-30,84398,SPY,452.23001,0.004398,48357355.0
2021-08-31,84398,SPY,451.56,-0.001482,59300213.0
2021-09-01,84398,SPY,451.79999,0.000531,48698116.0
2021-09-02,84398,SPY,453.19,0.003077,42531250.0
2021-09-03,84398,SPY,453.07999,-0.000243,47199758.0
2021-09-07,84398,SPY,451.45999,-0.003576,51584882.0
2021-09-08,84398,SPY,450.91,-0.001218,56135251.0
2021-09-09,84398,SPY,448.98001,-0.00428,57905536.0
2021-09-10,84398,SPY,445.44,-0.007885,89878184.0
2021-09-13,84398,SPY,446.57999,0.002559,83660977.0
2021-09-14,84398,SPY,444.17001,-0.005397,78119590.0
2021-09-15,84398,SPY,447.88,0.008353,78731511.0
2021-09-16,84398,SPY,447.17001,-0.001585,77714425.0
2021-09-17,84398,SPY,441.39999,-0.00971,118238387.0
2021-09-20,84398,SPY,434.04001,-0.016674,166445534.0
2021-09-21,84398,SPY,433.63,-0.000945,92526112.0
2021-09-22,84398,SPY,437.85999,0.009755,102350143.0
2021-09-23,84398,SPY,443.17999,0.01215,76395981.0
2021-09-24,84398,SPY,443.91,0.001647,62094837.0
2021-09-27,84398,SPY,442.64001,-0.002861,61371108.0
2021-09-28,84398,SPY,433.72,-0.020152,130436306.0
2021-09-29,84398,SPY,434.45001,0.001683,82329213.0
2021-09-30,84398,SPY,429.14001,-0.012222,140505979.0
2021-10-01,84398,SPY,434.23999,0.011884,129240106.0
2021-10-04,84398,SPY,428.64001,-0.012896,128569957.0
2021-10-05,84398,SPY,433.10001,0.010405,90682520.0
2021-10-06,84398,SPY,434.89999,0.004156,113032245.0
2021-10-07,84398,SPY,438.66,0.008646,72437499.0
2021-10-08,84398,SPY,437.85999,-0.001824,74557404.0
2021-10-11,84398,SPY,434.69,-0.00724,65233285.0
2021-10-12,84398,SPY,433.62,-0.002462,71181163.0
2021-10-13,84398,SPY,435.17999,0.003598,72973979.0
2021-10-14,84398,SPY,442.5,0.016821,70236825.0
2021-10-15,84398,SPY,445.87,0.007616,66260210.0
2021-10-18,84398,SPY,447.19,0.002961,62213228.0
2021-10-19,84398,SPY,450.64001,0.007715,46996827.0
2021-10-20,84398,SPY,452.41,0.003928,49571569.0
2021-10-21,84398,SPY,453.59,0.002608,41305438.0
2021-10-22,84398,SPY,453.12,-0.001036,58845088.0
2021-10-25,84398,SPY,455.54999,0.005363,45214507.0
2021-10-26,84398,SPY,455.95999,0.0009,56075116.0
2021-10-27,84398,SPY,453.94,-0.00443,72437997.0
2021-10-28,84398,SPY,458.32001,0.009649,51437944.0
2021-10-29,84398,SPY,459.25,0.002029,70162424.0
2021-11-01,84398,SPY,460.04001,0.00172,48433642.0
2021-11-02,84398,SPY,461.89999,0.004043,48908417.0
2021-11-03,84398,SPY,464.72,0.006105,52509825.0
2021-11-04,84398,SPY,466.91,0.004713,52847087.0
2021-11-05,84398,SPY,468.53,0.00347,66390563.0
2021-11-08,84398,SPY,468.92999,0.000854,50405194.0
2021-11-09,84398,SPY,467.38,-0.003305,51149147.0
2021-11-10,84398,SPY,463.62,-0.008045,69429653.0
2021-11-11,84398,SPY,463.76999,0.000324,34848495.0
2021-11-12,84398,SPY,467.26999,0.007547,53466654.0
2021-11-15,84398,SPY,467.42999,0.000342,46980500.0
2021-11-16,84398,SPY,469.28,0.003958,48857502.0
2021-11-17,84398,SPY,468.14001,-0.002429,47858289.0
2021-11-18,84398,SPY,469.73001,0.003396,50625607.0
2021-11-19,84398,SPY,468.89001,-0.001788,57315573.0
2021-11-22,84398,SPY,467.57001,-0.002815,72761954.0
2021-11-23,84398,SPY,468.19,0.001326,73206538.0
2021-11-24,84398,SPY,469.44,0.00267,61858813.0
2021-11-26,84398,SPY,458.97,-0.022303,112669636.0
2021-11-29,84398,SPY,464.60001,0.012267,86268818.0
2021-11-30,84398,SPY,455.56,-0.019458,148559598.0
2021-12-01,84398,SPY,450.5,-0.011107,132485835.0
2021-12-02,84398,SPY,457.39999,0.015316,127637758.0
2021-12-03,84398,SPY,453.42001,-0.008701,137331647.0
2021-12-06,84398,SPY,458.79001,0.011843,98977532.0
2021-12-07,84398,SPY,468.28,0.020685,95484688.0
2021-12-08,84398,SPY,469.51999,0.002648,72238777.0
2021-12-09,84398,SPY,466.35001,-0.006752,61272568.0
2021-12-10,84398,SPY,470.73999,0.009414,77159757.0
2021-12-13,84398,SPY,466.57001,-0.008858,87724680.0
2021-12-14,84398,SPY,463.35999,-0.00688,97264128.0
2021-12-15,84398,SPY,470.60001,0.015625,116899251.0
2021-12-16,84398,SPY,466.45001,-0.008819,116568626.0
2021-12-17,84398,SPY,459.87,-0.010598,135636510.0
2021-12-20,84398,SPY,454.98001,-0.010633,107134822.0
2021-12-21,84398,SPY,463.06,0.017759,69806260.0
2021-12-22,84398,SPY,467.69,0.009999,58890223.0
2021-12-23,84398,SPY,470.60001,0.006222,56439745.0
2021-12-27,84398,SPY,477.26001,0.014152,56808619.0
2021-12-28,84398,SPY,476.87,-0.000817,47274585.0
2021-12-29,84398,SPY,477.48001,0.001279,54502964.0
2021-12-30,84398,SPY,476.16,-0.002765,55329041.0
2021-12-31,84398,SPY,474.95999,-0.00252,65237431.0
2022-01-03,84398,SPY,477.70999,0.00579,72668233.0
2022-01-04,84398,SPY,477.54999,-0.000335,71178678.0
2022-01-05,84398,SPY,468.38,-0.019202,104538940.0
2022-01-06,84398,SPY,467.94,-0.000939,86858900.0
2022-01-07,84398,SPY,466.09,-0.003954,85111593.0
2022-01-10,84398,SPY,465.51001,-0.001244,119361989.0
2022-01-11,84398,SPY,469.75,0.009108,74303062.0
2022-01-12,84398,SPY,471.01999,0.002704,67605444.0
2022-01-13,84398,SPY,464.53,-0.013779,91173121.0
2022-01-14,84398,SPY,464.72,0.000409,95890948.0
2022-01-18,84398,SPY,456.48999,-0.01771,109872376.0
2022-01-19,84398,SPY,451.75,-0.010384,109357569.0
2022-01-20,84398,SPY,446.75,-0.011068,122379696.0
2022-01-21,84398,SPY,437.98001,-0.019631,202271241.0
2022-01-24,84398,SPY,439.84,0.004247,252496719.0
2022-01-25,84398,SPY,434.47,-0.012209,167997325.0
2022-01-26,84398,SPY,433.38,-0.002509,186391088.0
2022-01-27,84398,SPY,431.23999,-0.004938,149878307.0
2022-01-28,84398,SPY,441.95001,0.024835,164457370.0
2022-01-31,84398,SPY,449.91,0.018011,152251425.0
2022-02-01,84398,SPY,452.95001,0.006757,123155382.0
2022-02-02,84398,SPY,457.35001,0.009714,117360953.0
2022-02-03,84398,SPY,446.60001,-0.023505,118024442.0
2022-02-04,84398,SPY,448.70001,0.004702,118454352.0
2022-02-07,84398,SPY,447.26001,-0.003209,84472859.0
2022-02-08,84398,SPY,450.94,0.008228,81012036.0
2022-02-09,84398,SPY,457.54001,0.014636,92589929.0
2022-02-10,84398,SPY,449.32001,-0.017966,140103712.0
2022-02-11,84398,SPY,440.45999,-0.019719,153214597.0
2022-02-14,84398,SPY,439.01999,-0.003269,123006262.0
2022-02-15,84398,SPY,446.10001,0.016127,88659503.0
2022-02-16,84398,SPY,446.60001,0.001121,84863585.0
2022-02-17,84398,SPY,437.06,-0.021361,102259108.0
2022-02-18,84398,SPY,434.23001,-0.006475,132642896.0
2022-02-22,84398,SPY,429.57001,-0.010732,124391830.0
2022-02-23,84398,SPY,421.95001,-0.017739,132578005.0
2022-02-24,84398,SPY,428.29999,0.015049,213942946.0
2022-02-25,84398,SPY,437.75,0.022064,121804459.0
2022-02-28,84398,SPY,436.63,-0.002559,145615029.0
2022-03-01,84398,SPY,429.98001,-0.01523,137785908.0
2022-03-02,84398,SPY,437.89001,0.018396,117726525.0
2022-03-03,84398,SPY,435.70999,-0.004978,105501715.0
2022-03-04,84398,SPY,432.17001,-0.008125,114083256.0
2022-03-07,84398,SPY,419.42999,-0.029479,137896560.0
2022-03-08,84398,SPY,416.25,-0.007582,164772744.0
2022-03-09,84398,SPY,427.41,0.026811,116990765.0
2022-03-10,84398,SPY,425.48001,-0.004516,93972655.0
2022-03-11,84398,SPY,420.07001,-0.012715,95636277.0
2022-03-14,84398,SPY,417.0,-0.007308,95729188.0
2022-03-15,84398,SPY,426.17001,0.02199,106219117.0
2022-03-16,84398,SPY,435.62,0.022174,144954805.0
2022-03-17,84398,SPY,441.07001,0.012511,102676870.0
2022-03-18,84398,SPY,444.51999,0.010919,106345544.0
2022-03-21,84398,SPY,444.39001,-0.000292,88349763.0
2022-03-22,84398,SPY,449.59,0.011701,74650394.0
2022-03-23,84398,SPY,443.79999,-0.012878,79426098.0
2022-03-24,84398,SPY,450.48999,0.015074,64736892.0
2022-03-25,84398,SPY,452.69,0.004884,77101324.0
2022-03-28,84398,SPY,455.91,0.007113,68529767.0
2022-03-29,84398,SPY,461.54999,0.012371,86581542.0
2022-03-30,84398,SPY,458.70001,-0.006175,79666942.0
2022-03-31,84398,SPY,451.64001,-0.015391,121699948.0
2022-04-01,84398,SPY,452.92001,0.002834,89048773.0
2022-04-04,84398,SPY,456.79999,0.008567,59601000.0
2022-04-05,84398,SPY,451.03,-0.012631,74214501.0
2022-04-06,84398,SPY,446.51999,-0.009999,106897970.0
2022-04-07,84398,SPY,448.76999,0.005039,78097214.0
2022-04-08,84398,SPY,447.57001,-0.002674,79272711.0
2022-04-11,84398,SPY,439.92001,-0.017092,89770538.0
2022-04-12,84398,SPY,438.29001,-0.003705,84363635.0
2022-04-13,84398,SPY,443.31,0.011454,74070394.0
2022-04-14,84398,SPY,437.79001,-0.012452,97869451.0
2022-04-18,84398,SPY,437.97,0.000411,66002498.0
2022-04-19,84398,SPY,445.04001,0.016143,77821013.0
2022-04-20,84398,SPY,444.70999,-0.000742,65224449.0
2022-04-21,84398,SPY,438.06,-0.014954,85417327.0
2022-04-22,84398,SPY,426.04001,-0.027439,132471772.0
2022-04-25,84398,SPY,428.51001,0.005798,119647748.0
2022-04-26,84398,SPY,416.10001,-0.028961,103996312.0
2022-04-27,84398,SPY,417.26999,0.002812,122029990.0
2022-04-28,84398,SPY,427.81,0.025259,105449088.0
2022-04-29,84398,SPY,412.0,-0.036956,145491088.0
2022-05-02,84398,SPY,414.48001,0.006019,158312526.0
2022-05-03,84398,SPY,416.38,0.004584,100028190.0
2022-05-04,84398,SPY,429.06,0.030453,144247895.0
2022-05-05,84398,SPY,413.81,-0.035543,172929106.0
2022-05-06,84398,SPY,411.34,-0.005969,151770811.0
2022-05-09,84398,SPY,398.17001,-0.032017,155586067.0
2022-05-10,84398,SPY,399.09,0.002311,132497200.0
2022-05-11,84398,SPY,392.75,-0.015886,142360992.0
2022-05-12,84398,SPY,392.34,-0.001044,125090753.0
2022-05-13,84398,SPY,401.72,0.023908,104174421.0
2022-05-16,84398,SPY,400.09,-0.004058,78622444.0
2022-05-17,84398,SPY,408.32001,0.02057,83029710.0
2022-05-18,84398,SPY,391.85999,-0.040312,117674545.0
2022-05-19,84398,SPY,389.45999,-0.006125,98510715.0
2022-05-20,84398,SPY,389.63,0.000437,131432197.0
2022-05-23,84398,SPY,396.92001,0.01871,76414878.0
2022-05-24,84398,SPY,393.89001,-0.007634,91448831.0
2022-05-25,84398,SPY,397.37,0.008835,91472866.0
2022-05-26,84398,SPY,405.31,0.019981,82168339.0
2022-05-27,84398,SPY,415.26001,0.024549,84768710.0
2022-05-31,84398,SPY,412.92999,-0.005611,95936980.0
2022-06-01,84398,SPY,409.59,-0.008089,86585813.0
2022-06-02,84398,SPY,417.39001,0.019044,79609633.0
2022-06-03,84398,SPY,410.54001,-0.016412,71874281.0
2022-06-06,84398,SPY,411.79001,0.003045,57508858.0
2022-06-07,84398,SPY,415.73999,0.009592,59272373.0
2022-06-08,84398,SPY,411.22,-0.010872,64349966.0
2022-06-09,84398,SPY,401.44,-0.023783,86289796.0
2022-06-10,84398,SPY,389.79999,-0.028996,132893864.0
2022-06-13,84398,SPY,375.0,-0.037968,170004861.0
2022-06-14,84398,SPY,373.87,-0.003013,104011831.0
2022-06-15,84398,SPY,379.20001,0.014256,125666797.0
2022-06-16,84398,SPY,366.64999,-0.033096,134473288.0
2022-06-17,84398,SPY,365.85999,0.002146,111113904.0
2022-06-21,84398,SPY,375.07001,0.025174,76811861.0
2022-06-22,84398,SPY,374.39001,-0.001813,90059424.0
2022-06-23,84398,SPY,378.06,0.009803,79292135.0
2022-06-24,84398,SPY,390.07999,0.031794,98050333.0
2022-06-27,84398,SPY,388.59,-0.00382,66009617.0
2022-06-28,84398,SPY,380.64999,-0.020433,86689824.0
2022-06-29,84398,SPY,380.34,-0.000814,65675999.0
2022-06-30,84398,SPY,377.25,-0.008124,112508273.0
2022-07-01,84398,SPY,381.23999,0.010577,74839729.0
2022-07-05,84398,SPY,381.95999,0.001889,81437965.0
2022-07-06,84398,SPY,383.25,0.003377,70426244.0
2022-07-07,84398,SPY,388.98999,0.014977,64525919.0
2022-07-08,84398,SPY,388.67001,-0.000823,72397765.0
2022-07-11,84398,SPY,384.23001,-0.011424,58366945.0
2022-07-12,84398,SPY,380.82999,-0.008849,62219178.0
2022-07-13,84398,SPY,378.82999,-0.005252,84224649.0
2022-07-14,84398,SPY,377.91,-0.002428,89704819.0
2022-07-15,84398,SPY,385.13,0.019105,79060383.0
2022-07-18,84398,SPY,381.95001,-0.008257,63203626.0
2022-07-19,84398,SPY,392.26999,0.027019,78505972.0
2022-07-20,84398,SPY,394.76999,0.006373,71843769.0
2022-07-21,84398,SPY,398.79001,0.010183,64903856.0
2022-07-22,84398,SPY,395.09,-0.009278,72197332.0
2022-07-25,84398,SPY,395.57001,0.001215,53631485.0
2022-07-26,84398,SPY,390.89001,-0.011831,52946393.0
2022-07-27,84398,SPY,401.04001,0.025966,82342106.0
2022-07-28,84398,SPY,406.07001,0.012542,73966563.0
2022-07-29,84398,SPY,411.98999,0.014579,87003672.0
2022-08-01,84398,SPY,410.76999,-0.002961,69997471.0
2022-08-02,84398,SPY,408.06,-0.006597,63435418.0
2022-08-03,84398,SPY,414.45001,0.01566,67820555.0
2022-08-04,84398,SPY,414.17001,-0.000676,45656574.0
2022-08-05,84398,SPY,413.47,-0.00169,56814929.0
2022-08-08,84398,SPY,412.98999,-0.001161,54025965.0
2022-08-09,84398,SPY,411.35001,-0.003971,44931772.0
2022-08-10,84398,SPY,419.98999,0.021004,68665712.0
2022-08-11,84398,SPY,419.98999,0.0,59489704.0
2022-08-12,84398,SPY,427.10001,0.016929,61694542.0
2022-08-15,84398,SPY,428.85999,0.004121,54048280.0
2022-08-16,84398,SPY,429.70001,0.001959,59289039.0
2022-08-17,84398,SPY,426.64999,-0.007098,63563394.0
2022-08-18,84398,SPY,427.89001,0.002906,49023206.0
2022-08-19,84398,SPY,422.14001,-0.013438,68016902.0
2022-08-22,84398,SPY,413.35001,-0.020823,77695640.0
2022-08-23,84398,SPY,412.35001,-0.002419,49105249.0
2022-08-24,84398,SPY,413.67001,0.003201,49177804.0
2022-08-25,84398,SPY,419.51001,0.014118,50942252.0
2022-08-26,84398,SPY,405.31,-0.033849,103086976.0
2022-08-29,84398,SPY,402.63,-0.006612,65370810.0
2022-08-30,84398,SPY,398.20999,-0.010978,85652443.0
2022-08-31,84398,SPY,395.17999,-0.007609,76029671.0
2022-09-01,84398,SPY,396.42001,0.003138,78740084.0
2022-09-02,84398,SPY,392.23999,-0.010544,99632149.0
2022-09-06,84398,SPY,390.76001,-0.003773,76637400.0
2022-09-07,84398,SPY,397.78,0.017965,70964232.0
2022-09-08,84398,SPY,400.38,0.006536,80821681.0
2022-09-09,84398,SPY,406.60001,0.015535,76706918.0
2022-09-12,84398,SPY,410.97,0.010748,69256262.0
2022-09-13,84398,SPY,393.10001,-0.043483,122947081.0
2022-09-14,84398,SPY,394.60001,0.003816,85023747.0
2022-09-15,84398,SPY,390.12,-0.011353,87633840.0
2022-09-16,84398,SPY,385.56,-0.007597,103084819.0
2022-09-19,84398,SPY,388.54999,0.007755,73278490.0
2022-09-20,84398,SPY,384.09,-0.011479,77274882.0
2022-09-21,84398,SPY,377.39001,-0.017444,106746554.0
2022-09-22,84398,SPY,374.22,-0.0084,89472641.0
2022-09-23,84398,SPY,367.95001,-0.016755,122346933.0
2022-09-26,84398,SPY,364.31,-0.009893,92581244.0
2022-09-27,84398,SPY,363.38,-0.002553,108294074.0
2022-09-28,84398,SPY,370.53,0.019676,110802217.0
2022-09-29,84398,SPY,362.79001,-0.020889,112952315.0
2022-09-30,84398,SPY,357.17999,-0.015464,153711243.0
2022-10-03,84398,SPY,366.60999,0.026401,89756479.0
2022-10-04,84398,SPY,377.97,0.030987,103602775.0
2022-10-05,84398,SPY,377.09,-0.002328,88065669.0
2022-10-06,84398,SPY,373.20001,-0.010316,82333543.0
2022-10-07,84398,SPY,362.79001,-0.027894,107789498.0
2022-10-10,84398,SPY,360.01999,-0.007635,76042765.0
2022-10-11,84398,SPY,357.73999,-0.006333,92482785.0
2022-10-12,84398,SPY,356.56,-0.003298,76991799.0
2022-10-13,84398,SPY,365.97,0.026391,147254518.0
2022-10-14,84398,SPY,357.63,-0.022789,123737013.0
2022-10-17,84398,SPY,366.82001,0.025697,93168231.0
2022-10-18,84398,SPY,371.13,0.01175,97162850.0
2022-10-19,84398,SPY,368.5,-0.007086,79746863.0
2022-10-20,84398,SPY,365.41,-0.008385,88283087.0
2022-10-21,84398,SPY,374.29001,0.024302,131038379.0
2022-10-24,84398,SPY,378.87,0.012237,85436907.0
2022-10-25,84398,SPY,384.92001,0.015969,78846348.0
2022-10-26,84398,SPY,382.01999,-0.007534,104087348.0
2022-10-27,84398,SPY,379.98001,-0.00534,81971756.0
2022-10-28,84398,SPY,389.01999,0.023791,100301958.0
2022-10-31,84398,SPY,386.20999,-0.007223,96631258.0
2022-11-01,84398,SPY,384.51999,-0.004376,85407598.0
2022-11-02,84398,SPY,374.87,-0.025096,126990356.0
2022-11-03,84398,SPY,371.01001,-0.010297,87100115.0
2022-11-04,84398,SPY,376.35001,0.014393,103505182.0
2022-11-07,84398,SPY,379.95001,0.009566,68286947.0
2022-11-08,84398,SPY,382.0,0.005395,84641062.0
2022-11-09,84398,SPY,374.13,-0.020602,78495470.0
2022-11-10,84398,SPY,394.69,0.054954,141455847.0
2022-11-11,84398,SPY,398.51001,0.009679,93839872.0
2022-11-14,84398,SPY,395.12,-0.008507,71893165.0
2022-11-15,84398,SPY,398.48999,0.008529,93194452.0
2022-11-16,84398,SPY,395.45001,-0.007629,68508454.0
2022-11-17,84398,SPY,394.23999,-0.00306,74496255.0
2022-11-18,84398,SPY,396.03,0.00454,92922451.0
2022-11-21,84398,SPY,394.59,-0.003636,51243189.0
2022-11-22,84398,SPY,399.89999,0.013457,60429025.0
2022-11-23,84398,SPY,402.42001,0.006302,68261628.0
2022-11-25,84398,SPY,402.32999,-0.000224,30545434.0
2022-11-28,84398,SPY,395.91,-0.015957,68021749.0
2022-11-29,84398,SPY,395.23001,-0.001718,52310039.0
2022-11-30,84398,SPY,407.67999,0.031501,144566653.0
2022-12-01,84398,SPY,407.38,-0.000736,76398170.0
2022-12-02,84398,SPY,406.91,-0.001154,85342731.0
2022-12-05,84398,SPY,399.59,-0.017989,77289815.0
2022-12-06,84398,SPY,393.82999,-0.014415,77972217.0
2022-12-07,84398,SPY,393.16,-0.001701,65927896.0
2022-12-08,84398,SPY,396.23999,0.007834,60737912.0
2022-12-09,84398,SPY,393.28,-0.00747,81447733.0
2022-12-12,84398,SPY,398.95001,0.014417,75405835.0
2022-12-13,84398,SPY,401.97,0.00757,123782534.0
2022-12-14,84398,SPY,399.39999,-0.006394,108111349.0
2022-12-15,84398,SPY,389.63,-0.024462,117705889.0
2022-12-16,84398,SPY,383.26999,-0.011751,119857952.0
2022-12-19,84398,SPY,380.01999,-0.00848,79878103.0
2022-12-20,84398,SPY,380.54001,0.001368,74427240.0
2022-12-21,84398,SPY,386.23001,0.014952,78167369.0
2022-12-22,84398,SPY,380.72,-0.014266,100120855.0
2022-12-23,84398,SPY,382.91,0.005752,59857329.0
2022-12-27,84398,SPY,381.39999,-0.003944,51638180.0
2022-12-28,84398,SPY,376.66,-0.012428,70911520.0
2022-12-29,84398,SPY,383.44,0.018,66970877.0
2022-12-30,84398,SPY,382.42999,-0.002634,84022205.0
2023-01-03,84398,SPY,380.82001,-0.00421,74850731.0
