date,ticker,secteur,adj_close,returns
2020-04-24 04:00:00+00:00,GS,Secteur financier,155.1834716796875,0.0111399238302265
2020-04-27 04:00:00+00:00,GS,Secteur financier,160.91737365722656,0.0369491796740721
2020-04-28 04:00:00+00:00,GS,Secteur financier,163.95965576171875,0.018905864763693
2020-04-29 04:00:00+00:00,GS,Secteur financier,166.60743713378906,0.0161489810390813
2020-04-30 04:00:00+00:00,GS,Secteur financier,160.81214904785156,-0.0347840899880343
2020-05-01 04:00:00+00:00,GS,Secteur financier,155.2711181640625,-0.0344565439650972
2020-05-04 04:00:00+00:00,GS,Secteur financier,154.3330078125,-0.0060417569130356
2020-05-05 04:00:00+00:00,GS,Secteur financier,156.32322692871094,0.0128956154255015
2020-05-06 04:00:00+00:00,GS,Secteur financier,155.11334228515625,-0.0077396345208919
2020-05-07 04:00:00+00:00,GS,Secteur financier,159.84774780273438,0.0305222326321517
2020-05-08 04:00:00+00:00,GS,Secteur financier,162.53936767578125,0.0168386474632633
2020-05-11 04:00:00+00:00,GS,Secteur financier,160.5841827392578,-0.0120289931262896
2020-05-12 04:00:00+00:00,GS,Secteur financier,155.3675537109375,-0.0324853228962818
2020-05-13 04:00:00+00:00,GS,Secteur financier,150.62442016601562,-0.0305284689861726
2020-05-14 04:00:00+00:00,GS,Secteur financier,152.94776916503906,0.0154247830229832
2020-05-15 04:00:00+00:00,GS,Secteur financier,150.6857452392578,-0.014789518919628
2020-05-18 04:00:00+00:00,GS,Secteur financier,159.46200561523438,0.0582421407017741
2020-05-19 04:00:00+00:00,GS,Secteur financier,155.91119384765625,-0.0222674470566103
2020-05-20 04:00:00+00:00,GS,Secteur financier,159.07620239257812,0.0203000725401054
2020-05-21 04:00:00+00:00,GS,Secteur financier,157.9013671875,-0.0073853611502416
2020-05-22 04:00:00+00:00,GS,Secteur financier,157.75233459472656,-0.0009438334539337
2020-05-26 04:00:00+00:00,GS,Secteur financier,171.89418029785156,0.0896458726868041
2020-05-27 04:00:00+00:00,GS,Secteur financier,183.81790161132807,0.0693666376186534
2020-05-28 04:00:00+00:00,GS,Secteur financier,176.4181671142578,-0.0402557881044502
2020-05-29 04:00:00+00:00,GS,Secteur financier,173.3480224609375,-0.0174026558802865
2020-06-01 04:00:00+00:00,GS,Secteur financier,176.38287353515625,0.0175072725441827
2020-06-02 04:00:00+00:00,GS,Secteur financier,180.0970458984375,0.0210574433267805
2020-06-03 04:00:00+00:00,GS,Secteur financier,185.7697296142578,0.0314979276174209
2020-06-04 04:00:00+00:00,GS,Secteur financier,189.51919555664065,0.0201834063610277
2020-06-05 04:00:00+00:00,GS,Secteur financier,192.25408935546875,0.0144306954807158
2020-06-08 04:00:00+00:00,GS,Secteur financier,194.8037109375,0.0132617287391849
2020-06-09 04:00:00+00:00,GS,Secteur financier,192.41287231445312,-0.0122730650845452
2020-06-10 04:00:00+00:00,GS,Secteur financier,188.372314453125,-0.0209994155418291
2020-06-11 04:00:00+00:00,GS,Secteur financier,171.26597595214844,-0.0908113198621517
2020-06-12 04:00:00+00:00,GS,Secteur financier,178.01499938964844,0.0394066795811542
2020-06-15 04:00:00+00:00,GS,Secteur financier,182.0114288330078,0.0224499590318891
2020-06-16 04:00:00+00:00,GS,Secteur financier,184.90516662597656,0.0158986598342882
2020-06-17 04:00:00+00:00,GS,Secteur financier,181.90560913085935,-0.0162221399750535
2020-06-18 04:00:00+00:00,GS,Secteur financier,179.8323974609375,-0.0113971838462135
2020-06-19 04:00:00+00:00,GS,Secteur financier,177.88270568847656,-0.0108417159532361
2020-06-22 04:00:00+00:00,GS,Secteur financier,179.46188354492188,0.008877635688828
2020-06-23 04:00:00+00:00,GS,Secteur financier,180.66168212890625,0.0066855343334455
2020-06-24 04:00:00+00:00,GS,Secteur financier,174.6978302001953,-0.0330111612957062
2020-06-25 04:00:00+00:00,GS,Secteur financier,182.7084197998047,0.0458539730598235
2020-06-26 04:00:00+00:00,GS,Secteur financier,166.9077911376953,-0.0864800247269517
2020-06-29 04:00:00+00:00,GS,Secteur financier,170.68370056152344,0.0226227271842156
2020-06-30 04:00:00+00:00,GS,Secteur financier,174.344970703125,0.0214506137935639
2020-07-01 04:00:00+00:00,GS,Secteur financier,174.30084228515625,-0.000253109784531
2020-07-02 04:00:00+00:00,GS,Secteur financier,174.15087890625,-0.0008603709364807
2020-07-06 04:00:00+00:00,GS,Secteur financier,182.93780517578125,0.0504558249990887
2020-07-07 04:00:00+00:00,GS,Secteur financier,175.88003540039062,-0.0385801598997481
2020-07-08 04:00:00+00:00,GS,Secteur financier,178.4296417236328,0.0144962804757118
2020-07-09 04:00:00+00:00,GS,Secteur financier,173.64797973632812,-0.0267985853758028
2020-07-10 04:00:00+00:00,GS,Secteur financier,181.34982299804688,0.044353198196797
2020-07-13 04:00:00+00:00,GS,Secteur financier,184.2787933349609,0.0161509412498606
2020-07-14 04:00:00+00:00,GS,Secteur financier,188.8046112060547,0.0245596239761958
2020-07-15 04:00:00+00:00,GS,Secteur financier,191.35423278808597,0.0135040217807429
2020-07-16 04:00:00+00:00,GS,Secteur financier,189.3868560791016,-0.0102813336309269
2020-07-17 04:00:00+00:00,GS,Secteur financier,186.51077270507807,-0.0151862881805386
2020-07-20 04:00:00+00:00,GS,Secteur financier,186.7754669189453,0.0014191899482702
2020-07-21 04:00:00+00:00,GS,Secteur financier,187.0489654541016,0.0014643172343129
2020-07-22 04:00:00+00:00,GS,Secteur financier,181.73800659179688,-0.0283934147906735
2020-07-23 04:00:00+00:00,GS,Secteur financier,179.1089630126953,-0.0144661187189462
2020-07-24 04:00:00+00:00,GS,Secteur financier,177.74151611328125,-0.0076347206550302
2020-07-27 04:00:00+00:00,GS,Secteur financier,179.1089630126953,0.0076934580581755
2020-07-28 04:00:00+00:00,GS,Secteur financier,177.87380981445312,-0.0068960993211414
2020-07-29 04:00:00+00:00,GS,Secteur financier,178.7207794189453,0.004761631885974
2020-07-30 04:00:00+00:00,GS,Secteur financier,176.02999877929688,-0.0150557794588669
2020-07-31 04:00:00+00:00,GS,Secteur financier,174.64492797851562,-0.0078683793125388
2020-08-03 04:00:00+00:00,GS,Secteur financier,175.906494140625,0.0072236060715404
2020-08-04 04:00:00+00:00,GS,Secteur financier,177.89146423339844,0.011284234288625
2020-08-05 04:00:00+00:00,GS,Secteur financier,180.4322967529297,0.0142830491079526
2020-08-06 04:00:00+00:00,GS,Secteur financier,180.194091796875,-0.0013201902339072
2020-08-07 04:00:00+00:00,GS,Secteur financier,183.7406005859375,0.0196816041730176
2020-08-10 04:00:00+00:00,GS,Secteur financier,184.71990966796875,0.0053298458746096
2020-08-11 04:00:00+00:00,GS,Secteur financier,186.20204162597656,0.008023671951074
2020-08-12 04:00:00+00:00,GS,Secteur financier,187.1460418701172,0.0050697631234186
2020-08-13 04:00:00+00:00,GS,Secteur financier,183.8465118408203,-0.017630776458456
2020-08-14 04:00:00+00:00,GS,Secteur financier,183.47601318359372,-0.0020152607385194
2020-08-17 04:00:00+00:00,GS,Secteur financier,179.15306091308594,-0.0235614029076491
2020-08-18 04:00:00+00:00,GS,Secteur financier,177.60032653808594,-0.0086670825889673
2020-08-19 04:00:00+00:00,GS,Secteur financier,179.1089630126953,0.0084945591261953
2020-08-20 04:00:00+00:00,GS,Secteur financier,178.0767822265625,-0.0057628650670019
2020-08-21 04:00:00+00:00,GS,Secteur financier,178.5884246826172,0.0028731564533985
2020-08-24 04:00:00+00:00,GS,Secteur financier,182.9201812744141,0.0242555283159877
2020-08-25 04:00:00+00:00,GS,Secteur financier,181.73800659179688,-0.0064627898047165
2020-08-26 04:00:00+00:00,GS,Secteur financier,182.81430053710935,0.0059222281871396
2020-08-27 04:00:00+00:00,GS,Secteur financier,185.3992156982422,0.0141395676024158
2020-08-28 04:00:00+00:00,GS,Secteur financier,183.24658203125,-0.0116108024453341
2020-08-31 04:00:00+00:00,GS,Secteur financier,181.8353576660156,-0.0077012315841924
2020-09-01 04:00:00+00:00,GS,Secteur financier,182.35899353027344,0.0028797252139465
2020-09-02 04:00:00+00:00,GS,Secteur financier,186.42405700683597,0.022291543717517
2020-09-03 04:00:00+00:00,GS,Secteur financier,184.222900390625,-0.0118072562712774
2020-09-04 04:00:00+00:00,GS,Secteur financier,187.222900390625,0.0162846203899669
2020-09-08 04:00:00+00:00,GS,Secteur financier,179.71408081054688,-0.040106309454728
2020-09-09 04:00:00+00:00,GS,Secteur financier,179.48330688476562,-0.0012841171083557
2020-09-10 04:00:00+00:00,GS,Secteur financier,177.5217742919922,-0.0109287745296158
2020-09-11 04:00:00+00:00,GS,Secteur financier,178.32943725585938,0.0045496557652624
2020-09-14 04:00:00+00:00,GS,Secteur financier,178.70220947265625,0.0020903571644317
2020-09-15 04:00:00+00:00,GS,Secteur financier,175.73777770996094,-0.0165886687771977
2020-09-16 04:00:00+00:00,GS,Secteur financier,178.11643981933594,0.0135352918443112
2020-09-17 04:00:00+00:00,GS,Secteur financier,172.92420959472656,-0.0291507635672253
2020-09-18 04:00:00+00:00,GS,Secteur financier,172.95083618164062,0.0001539783641426
2020-09-21 04:00:00+00:00,GS,Secteur financier,172.18753051757812,-0.0044134256931885
2020-09-22 04:00:00+00:00,GS,Secteur financier,170.0751495361328,-0.0122679091517005
2020-09-23 04:00:00+00:00,GS,Secteur financier,165.1935272216797,-0.0287027371592345
2020-09-24 04:00:00+00:00,GS,Secteur financier,173.17269897460938,0.04830196368543
2020-09-25 04:00:00+00:00,GS,Secteur financier,173.03070068359375,-0.0008199808160086
2020-09-28 04:00:00+00:00,GS,Secteur financier,176.6875,0.0211338178829496
2020-09-29 04:00:00+00:00,GS,Secteur financier,174.66380310058594,-0.0114535374568889
2020-09-30 04:00:00+00:00,GS,Secteur financier,178.37384033203125,0.0212410194074885
2020-10-01 04:00:00+00:00,GS,Secteur financier,176.22593688964844,-0.012041583218619
2020-10-02 04:00:00+00:00,GS,Secteur financier,177.42416381835938,0.0067993789669069
2020-10-05 04:00:00+00:00,GS,Secteur financier,179.1105194091797,0.0095046557048832
2020-10-06 04:00:00+00:00,GS,Secteur financier,178.48037719726562,-0.0035181753366171
2020-10-07 04:00:00+00:00,GS,Secteur financier,180.70819091796875,0.012482121316008
2020-10-08 04:00:00+00:00,GS,Secteur financier,184.595703125,0.0215126507950929
2020-10-09 04:00:00+00:00,GS,Secteur financier,184.20513916015625,-0.0021157803688381
2020-10-12 04:00:00+00:00,GS,Secteur financier,190.0453186035156,0.0317047584556349
2020-10-13 04:00:00+00:00,GS,Secteur financier,187.1075134277344,-0.0154584453717078
2020-10-14 04:00:00+00:00,GS,Secteur financier,187.4803009033203,0.0019923704225266
2020-10-15 04:00:00+00:00,GS,Secteur financier,185.14596557617188,-0.012451096546683
2020-10-16 04:00:00+00:00,GS,Secteur financier,183.0247039794922,-0.0114572391036356
2020-10-19 04:00:00+00:00,GS,Secteur financier,182.5631561279297,-0.0025217789813456
2020-10-20 04:00:00+00:00,GS,Secteur financier,184.6400451660156,0.0113762770218026
2020-10-21 04:00:00+00:00,GS,Secteur financier,180.0957489013672,-0.0246116505255538
2020-10-22 04:00:00+00:00,GS,Secteur financier,182.3057403564453,0.01227120278274
2020-10-23 04:00:00+00:00,GS,Secteur financier,181.98622131347656,-0.0017526548661825
2020-10-26 04:00:00+00:00,GS,Secteur financier,178.52471923828125,-0.0190206821714967
2020-10-27 04:00:00+00:00,GS,Secteur financier,173.67864990234375,-0.0271450886835975
2020-10-28 04:00:00+00:00,GS,Secteur financier,168.43310546875,-0.0302025864235081
2020-10-29 04:00:00+00:00,GS,Secteur financier,168.58404541015625,0.0008961417708601
2020-10-30 04:00:00+00:00,GS,Secteur financier,167.7852020263672,-0.0047385467696277
2020-11-02 05:00:00+00:00,GS,Secteur financier,168.81478881835938,0.0061363384825223
2020-11-03 05:00:00+00:00,GS,Secteur financier,175.67564392089844,0.0406413155539422
2020-11-04 05:00:00+00:00,GS,Secteur financier,175.62240600585938,-0.0003030466480773
2020-11-05 05:00:00+00:00,GS,Secteur financier,180.14010620117188,0.0257239397754394
2020-11-06 05:00:00+00:00,GS,Secteur financier,178.63124084472656,-0.008376065653921
2020-11-09 05:00:00+00:00,GS,Secteur financier,190.7642517089844,0.0679221104151894
2020-11-10 05:00:00+00:00,GS,Secteur financier,193.01866149902344,0.0118177791165936
2020-11-11 05:00:00+00:00,GS,Secteur financier,193.5334930419922,0.0026672630458135
2020-11-12 05:00:00+00:00,GS,Secteur financier,190.3914794921875,-0.0162349859986402
2020-11-13 05:00:00+00:00,GS,Secteur financier,194.44764709472656,0.0213043546557738
2020-11-16 05:00:00+00:00,GS,Secteur financier,197.3766326904297,0.0150631063911832
2020-11-17 05:00:00+00:00,GS,Secteur financier,199.3913726806641,0.0102075912572403
2020-11-18 05:00:00+00:00,GS,Secteur financier,199.0807342529297,-0.0015579331420315
2020-11-19 05:00:00+00:00,GS,Secteur financier,199.3203582763672,0.0012036524997596
2020-11-20 05:00:00+00:00,GS,Secteur financier,198.23753356933597,-0.005432584590932
2020-11-23 05:00:00+00:00,GS,Secteur financier,203.10137939453125,0.0245354436045488
2020-11-24 05:00:00+00:00,GS,Secteur financier,210.79661560058597,0.0378886457048941
2020-11-25 05:00:00+00:00,GS,Secteur financier,209.94451904296875,-0.0040422686824902
2020-11-27 05:00:00+00:00,GS,Secteur financier,208.9326934814453,-0.004819490245022
2020-11-30 05:00:00+00:00,GS,Secteur financier,204.65463256835935,-0.020475785009041
2020-12-01 05:00:00+00:00,GS,Secteur financier,207.10873413085935,0.0119914293251108
2020-12-02 05:00:00+00:00,GS,Secteur financier,212.07940673828125,0.0240003041314578
2020-12-03 05:00:00+00:00,GS,Secteur financier,210.1339874267578,-0.009173070320421
2020-12-04 05:00:00+00:00,GS,Secteur financier,213.80177307128903,0.0174545093320976
2020-12-07 05:00:00+00:00,GS,Secteur financier,212.7933654785156,-0.004716553928845
2020-12-08 05:00:00+00:00,GS,Secteur financier,213.14138793945312,0.0016354948856365
2020-12-09 05:00:00+00:00,GS,Secteur financier,216.6931610107422,0.0166639295428534
2020-12-10 05:00:00+00:00,GS,Secteur financier,218.10313415527344,0.006506772700876
2020-12-11 05:00:00+00:00,GS,Secteur financier,214.1676483154297,-0.0180441507871316
2020-12-14 05:00:00+00:00,GS,Secteur financier,212.204345703125,-0.0091671297123882
2020-12-15 05:00:00+00:00,GS,Secteur financier,216.3450927734375,0.0195130173069377
2020-12-16 05:00:00+00:00,GS,Secteur financier,217.54095458984372,0.0055275661725251
2020-12-17 05:00:00+00:00,GS,Secteur financier,218.1298828125,0.0027072062075237
2020-12-18 05:00:00+00:00,GS,Secteur financier,216.0774078369141,-0.0094094167618024
2020-12-21 05:00:00+00:00,GS,Secteur financier,229.32955932617188,0.0613305741767318
2020-12-22 05:00:00+00:00,GS,Secteur financier,223.18089294433597,-0.0268114864908922
2020-12-23 05:00:00+00:00,GS,Secteur financier,228.8565826416016,0.0254308942956027
2020-12-24 05:00:00+00:00,GS,Secteur financier,228.59780883789065,-0.0011307247566314
2020-12-28 05:00:00+00:00,GS,Secteur financier,231.65870666503903,0.0133898826183371
2020-12-29 05:00:00+00:00,GS,Secteur financier,230.2487335205078,-0.0060864241401897
2020-12-30 05:00:00+00:00,GS,Secteur financier,231.5338287353516,0.0055813345645581
2020-12-31 05:00:00+00:00,GS,Secteur financier,235.33544921875,0.0164192874283772
2021-01-04 05:00:00+00:00,GS,Secteur financier,236.4866485595703,0.0048917379198161
2021-01-05 05:00:00+00:00,GS,Secteur financier,241.77853393554688,0.0223770999682613
2021-01-06 05:00:00+00:00,GS,Secteur financier,254.8255157470703,0.0539625317398999
2021-01-07 05:00:00+00:00,GS,Secteur financier,260.2691650390625,0.0213622614518529
2021-01-08 05:00:00+00:00,GS,Secteur financier,258.8680725097656,-0.0053832444157824
2021-01-11 05:00:00+00:00,GS,Secteur financier,262.2145690917969,0.0129274210974974
2021-01-12 05:00:00+00:00,GS,Secteur financier,269.69287109375,0.0285197806813515
2021-01-13 05:00:00+00:00,GS,Secteur financier,270.3443298339844,0.0024155578810531
2021-01-14 05:00:00+00:00,GS,Secteur financier,274.7439270019531,0.0162740500999984
2021-01-15 05:00:00+00:00,GS,Secteur financier,268.6220092773437,-0.0222822676788988
2021-01-19 05:00:00+00:00,GS,Secteur financier,262.5448608398437,-0.0226234196291248
2021-01-20 05:00:00+00:00,GS,Secteur financier,259.2160949707031,-0.0126788460398439
2021-01-21 05:00:00+00:00,GS,Secteur financier,258.2344970703125,-0.00378679379651
2021-01-22 05:00:00+00:00,GS,Secteur financier,258.2523498535156,6.913399799657327e-05
2021-01-25 05:00:00+00:00,GS,Secteur financier,252.5855407714844,-0.0219429139182878
2021-01-26 05:00:00+00:00,GS,Secteur financier,251.4433135986328,-0.0045221399822127
2021-01-27 05:00:00+00:00,GS,Secteur financier,243.92030334472656,-0.0299193092321192
2021-01-28 05:00:00+00:00,GS,Secteur financier,245.42852783203125,0.0061832675124757
2021-01-29 05:00:00+00:00,GS,Secteur financier,241.99278259277344,-0.013998964462718
2021-02-01 05:00:00+00:00,GS,Secteur financier,245.1697235107422,0.0131282465697124
2021-02-02 05:00:00+00:00,GS,Secteur financier,256.0926818847656,0.0445526397697504
2021-02-03 05:00:00+00:00,GS,Secteur financier,257.5027160644531,0.0055059526469483
2021-02-04 05:00:00+00:00,GS,Secteur financier,262.1432189941406,0.0180211805165035
2021-02-05 05:00:00+00:00,GS,Secteur financier,261.9200744628906,-0.0008512313692728
2021-02-08 05:00:00+00:00,GS,Secteur financier,267.8545227050781,0.0226574776842021
2021-02-09 05:00:00+00:00,GS,Secteur financier,268.13116455078125,0.0010328063267677
2021-02-10 05:00:00+00:00,GS,Secteur financier,271.5401611328125,0.0127139140567362
2021-02-11 05:00:00+00:00,GS,Secteur financier,269.791015625,-0.0064415720330849
2021-02-12 05:00:00+00:00,GS,Secteur financier,273.3606872558594,0.0132312472399789
2021-02-16 05:00:00+00:00,GS,Secteur financier,278.39385986328125,0.0184122035174389
2021-02-17 05:00:00+00:00,GS,Secteur financier,279.0899658203125,0.0025004357401168
2021-02-18 05:00:00+00:00,GS,Secteur financier,276.5555725097656,-0.0090809187750541
2021-02-19 05:00:00+00:00,GS,Secteur financier,281.6600036621094,0.0184571625370648
2021-02-22 05:00:00+00:00,GS,Secteur financier,282.7755126953125,0.0039604807878272
2021-02-23 05:00:00+00:00,GS,Secteur financier,284.8637084960937,0.007384641551446
2021-02-24 05:00:00+00:00,GS,Secteur financier,295.0639343261719,0.035807389730089
2021-02-25 05:00:00+00:00,GS,Secteur financier,292.4938049316406,-0.0087104152542416
2021-02-26 05:00:00+00:00,GS,Secteur financier,285.1047058105469,-0.0252624123879159
2021-03-01 05:00:00+00:00,GS,Secteur financier,295.5778503417969,0.0367343797482229
2021-03-02 05:00:00+00:00,GS,Secteur financier,296.49169921875,0.0030917366639495
2021-03-03 05:00:00+00:00,GS,Secteur financier,299.618408203125,0.0105456881005903
2021-03-04 05:00:00+00:00,GS,Secteur financier,295.0134582519531,-0.0153693826049898
2021-03-05 05:00:00+00:00,GS,Secteur financier,293.29327392578125,-0.0058308672979344
2021-03-08 05:00:00+00:00,GS,Secteur financier,299.4034118652344,0.0208328607665218
2021-03-09 05:00:00+00:00,GS,Secteur financier,296.1781005859375,-0.0107724600037244
2021-03-10 05:00:00+00:00,GS,Secteur financier,306.4183044433594,0.0345744801427363
2021-03-11 05:00:00+00:00,GS,Secteur financier,306.49005126953125,0.0002341466718256
2021-03-12 05:00:00+00:00,GS,Secteur financier,312.50152587890625,0.0196139306462788
2021-03-15 04:00:00+00:00,GS,Secteur financier,310.0289001464844,-0.0079123637091615
2021-03-16 04:00:00+00:00,GS,Secteur financier,306.1405639648437,-0.0125418507107029
2021-03-17 04:00:00+00:00,GS,Secteur financier,309.0433959960937,0.0094820235308097
2021-03-18 04:00:00+00:00,GS,Secteur financier,311.77587890625,0.0088417450285551
2021-03-19 04:00:00+00:00,GS,Secteur financier,308.3714599609375,-0.0109194430218773
2021-03-22 04:00:00+00:00,GS,Secteur financier,304.0083312988281,-0.0141489379810377
2021-03-23 04:00:00+00:00,GS,Secteur financier,297.2352905273437,-0.0222791288072521
2021-03-24 04:00:00+00:00,GS,Secteur financier,294.4400634765625,-0.0094040887467368
2021-03-25 04:00:00+00:00,GS,Secteur financier,296.142333984375,0.0057813820840586
2021-03-26 04:00:00+00:00,GS,Secteur financier,293.31121826171875,-0.0095599831492029
2021-03-29 04:00:00+00:00,GS,Secteur financier,291.823974609375,-0.0050705310937568
2021-03-30 04:00:00+00:00,GS,Secteur financier,297.4502868652344,0.0192798150439508
2021-03-31 04:00:00+00:00,GS,Secteur financier,292.9618530273437,-0.0150896940970985
2021-04-01 04:00:00+00:00,GS,Secteur financier,293.5352478027344,0.0019572335765405
2021-04-05 04:00:00+00:00,GS,Secteur financier,289.8619384765625,-0.0125140314618722
2021-04-06 04:00:00+00:00,GS,Secteur financier,293.0155944824219,0.0108798555009814
2021-04-07 04:00:00+00:00,GS,Secteur financier,292.5586853027344,-0.0015593340023235
2021-04-08 04:00:00+00:00,GS,Secteur financier,296.67095947265625,0.0140562368390004
2021-04-09 04:00:00+00:00,GS,Secteur financier,296.3752746582031,-0.0009966759637637
2021-04-12 04:00:00+00:00,GS,Secteur financier,297.2979736328125,0.0031132791886012
2021-04-13 04:00:00+00:00,GS,Secteur financier,293.5710144042969,-0.0125361070678494
2021-04-14 04:00:00+00:00,GS,Secteur financier,300.4426574707031,0.0234070896963378
2021-04-15 04:00:00+00:00,GS,Secteur financier,303.3095397949219,0.0095421946682066
2021-04-16 04:00:00+00:00,GS,Secteur financier,306.6781921386719,0.0111063184693356
2021-04-19 04:00:00+00:00,GS,Secteur financier,307.376953125,0.0022784828013209
2021-04-20 04:00:00+00:00,GS,Secteur financier,297.3338623046875,-0.0326735323458955
2021-04-21 04:00:00+00:00,GS,Secteur financier,300.3709716796875,0.0102144752415982
2021-04-22 04:00:00+00:00,GS,Secteur financier,296.4111022949219,-0.0131832625590344
2021-04-23 04:00:00+00:00,GS,Secteur financier,304.0262756347656,0.0256912554249295
2021-04-26 04:00:00+00:00,GS,Secteur financier,307.7622375488281,0.0122882862879609
2021-04-27 04:00:00+00:00,GS,Secteur financier,310.54852294921875,0.0090533699734638
2021-04-28 04:00:00+00:00,GS,Secteur financier,311.8743896484375,0.0042694348909704
2021-04-29 04:00:00+00:00,GS,Secteur financier,316.2285461425781,0.0139612505504183
2021-04-30 04:00:00+00:00,GS,Secteur financier,312.17901611328125,-0.0128057067544783
2021-05-03 04:00:00+00:00,GS,Secteur financier,313.7110290527344,0.0049074821188404
2021-05-04 04:00:00+00:00,GS,Secteur financier,313.42431640625,-0.0009139386885762
2021-05-05 04:00:00+00:00,GS,Secteur financier,320.3945007324219,0.0222388116087883
2021-05-06 04:00:00+00:00,GS,Secteur financier,327.8753662109375,0.023348919726819
2021-05-07 04:00:00+00:00,GS,Secteur financier,332.28326416015625,0.0134438216574737
2021-05-10 04:00:00+00:00,GS,Secteur financier,330.30322265625,-0.0059588962715615
2021-05-11 04:00:00+00:00,GS,Secteur financier,322.45513916015625,-0.0237602389494737
2021-05-12 04:00:00+00:00,GS,Secteur financier,317.5097045898437,-0.0153368142408678
2021-05-13 04:00:00+00:00,GS,Secteur financier,321.4606628417969,0.0124435826522435
2021-05-14 04:00:00+00:00,GS,Secteur financier,330.3838806152344,0.0277583505694098
2021-05-17 04:00:00+00:00,GS,Secteur financier,330.8139038085937,0.0013015864834524
2021-05-18 04:00:00+00:00,GS,Secteur financier,326.61212158203125,-0.0127013471265512
2021-05-19 04:00:00+00:00,GS,Secteur financier,321.075439453125,-0.0169518574573652
2021-05-20 04:00:00+00:00,GS,Secteur financier,322.3297119140625,0.0039064727687481
2021-05-21 04:00:00+00:00,GS,Secteur financier,328.1351623535156,0.0180109069219189
2021-05-24 04:00:00+00:00,GS,Secteur financier,329.9538269042969,0.0055424250718425
2021-05-25 04:00:00+00:00,GS,Secteur financier,326.5673522949219,-0.0102634803213155
2021-05-26 04:00:00+00:00,GS,Secteur financier,329.156494140625,0.0079283548324968
2021-05-27 04:00:00+00:00,GS,Secteur financier,332.7133178710937,0.0108058743904022
2021-05-28 04:00:00+00:00,GS,Secteur financier,334.4211730957031,0.0051331135030521
2021-06-01 04:00:00+00:00,GS,Secteur financier,343.7880859375,0.0280093295382235
2021-06-02 04:00:00+00:00,GS,Secteur financier,344.68701171875,0.0026147671138709
2021-06-03 04:00:00+00:00,GS,Secteur financier,349.4334411621094,0.0137702590523842
2021-06-04 04:00:00+00:00,GS,Secteur financier,351.8875732421875,0.0070231746335336
2021-06-07 04:00:00+00:00,GS,Secteur financier,348.9300537109375,-0.0084047285444049
2021-06-08 04:00:00+00:00,GS,Secteur financier,345.8197937011719,-0.0089137062763364
2021-06-09 04:00:00+00:00,GS,Secteur financier,344.0937194824219,-0.0049912533932094
2021-06-10 04:00:00+00:00,GS,Secteur financier,336.1471862792969,-0.0230940954548022
2021-06-11 04:00:00+00:00,GS,Secteur financier,339.8417358398437,0.0109908686175261
2021-06-14 04:00:00+00:00,GS,Secteur financier,335.2302551269531,-0.0135694949341473
2021-06-15 04:00:00+00:00,GS,Secteur financier,333.7740173339844,-0.0043439927354327
2021-06-16 04:00:00+00:00,GS,Secteur financier,333.5042724609375,-0.0008081661814225
2021-06-17 04:00:00+00:00,GS,Secteur financier,324.9644775390625,-0.0256062534337554
2021-06-18 04:00:00+00:00,GS,Secteur financier,313.5750427246094,-0.0350482455827315
2021-06-21 04:00:00+00:00,GS,Secteur financier,321.4046936035156,0.0249689860866333
2021-06-22 04:00:00+00:00,GS,Secteur financier,321.3956604003906,-2.8105386463805893e-05
2021-06-23 04:00:00+00:00,GS,Secteur financier,324.5599060058594,0.0098453277232393
2021-06-24 04:00:00+00:00,GS,Secteur financier,331.4817199707031,0.0213267684540148
2021-06-25 04:00:00+00:00,GS,Secteur financier,331.4996643066406,5.413371192553029e-05
2021-06-28 04:00:00+00:00,GS,Secteur financier,331.4457397460937,-0.0001626685223337
2021-06-29 04:00:00+00:00,GS,Secteur financier,334.96063232421875,0.0106047299953759
2021-06-30 04:00:00+00:00,GS,Secteur financier,341.1723022460937,0.0185444775368781
2021-07-01 04:00:00+00:00,GS,Secteur financier,337.0910339355469,-0.0119624843039074
2021-07-02 04:00:00+00:00,GS,Secteur financier,336.344970703125,-0.0022132396216878
2021-07-06 04:00:00+00:00,GS,Secteur financier,332.4795227050781,-0.0114925101747952
2021-07-07 04:00:00+00:00,GS,Secteur financier,330.5108642578125,-0.0059211419435653
2021-07-08 04:00:00+00:00,GS,Secteur financier,322.6632385253906,-0.0237439266937391
2021-07-09 04:00:00+00:00,GS,Secteur financier,334.1875305175781,0.0357161604304689
2021-07-12 04:00:00+00:00,GS,Secteur financier,342.044189453125,0.0235097309686533
2021-07-13 04:00:00+00:00,GS,Secteur financier,337.98095703125,-0.0118792616485357
2021-07-14 04:00:00+00:00,GS,Secteur financier,336.5607604980469,-0.0042020016325114
2021-07-15 04:00:00+00:00,GS,Secteur financier,335.6168212890625,-0.0028046620990145
2021-07-16 04:00:00+00:00,GS,Secteur financier,327.9308776855469,-0.0229009486890283
2021-07-19 04:00:00+00:00,GS,Secteur financier,318.86962890625,-0.0276315815187909
2021-07-20 04:00:00+00:00,GS,Secteur financier,327.8949890136719,0.0283042324801505
2021-07-21 04:00:00+00:00,GS,Secteur financier,335.7516174316406,0.023960806603364
2021-07-22 04:00:00+00:00,GS,Secteur financier,335.0414428710937,-0.0021151783749528
2021-07-23 04:00:00+00:00,GS,Secteur financier,336.24609375,0.0035955279698629
