date,ticker,adj_close,returns
2013-05-28 00:00:00-04:00,GNW,10.670000076293945,0.030917843771014253
2013-05-29 00:00:00-04:00,GNW,10.699999809265137,0.0028115963220884943
2013-05-30 00:00:00-04:00,GNW,11.020000457763672,0.029906603196520276
2013-05-31 00:00:00-04:00,GNW,10.8100004196167,-0.019056264013040614
2013-06-03 00:00:00-04:00,GNW,10.850000381469727,0.003700273848319169
2013-06-04 00:00:00-04:00,GNW,10.640000343322754,-0.01935484154504019
2013-06-05 00:00:00-04:00,GNW,10.350000381469727,-0.02725563463304026
2013-06-06 00:00:00-04:00,GNW,10.569999694824219,0.021255971521350947
2013-06-07 00:00:00-04:00,GNW,10.920000076293945,0.03311261982733171
2013-06-10 00:00:00-04:00,GNW,11.140000343322754,0.020146544458951476
2013-06-11 00:00:00-04:00,GNW,10.880000114440918,-0.023339337600440824
2013-06-12 00:00:00-04:00,GNW,10.699999809265137,-0.016544145522284337
2013-06-13 00:00:00-04:00,GNW,11.0600004196167,0.033644917455029955
2013-06-14 00:00:00-04:00,GNW,11.0,-0.005424992526246064
2013-06-17 00:00:00-04:00,GNW,11.199999809265137,0.018181800842285156
2013-06-18 00:00:00-04:00,GNW,11.390000343322754,0.01696433368690231
2013-06-19 00:00:00-04:00,GNW,11.270000457763672,-0.010535547141526713
2013-06-20 00:00:00-04:00,GNW,10.949999809265137,-0.028394022670876984
2013-06-21 00:00:00-04:00,GNW,10.979999542236328,0.0027397016889267878
2013-06-24 00:00:00-04:00,GNW,10.609999656677246,-0.033697623040494507
2013-06-25 00:00:00-04:00,GNW,10.880000114440918,0.025447734825679413
2013-06-26 00:00:00-04:00,GNW,11.15999984741211,0.025735269303862385
2013-06-27 00:00:00-04:00,GNW,11.390000343322754,0.02060936371464006
2013-06-28 00:00:00-04:00,GNW,11.40999984741211,0.0017558826590449161
2013-07-01 00:00:00-04:00,GNW,11.920000076293945,0.04469765431219597
2013-07-02 00:00:00-04:00,GNW,11.979999542236328,0.0050335122112714625
2013-07-03 00:00:00-04:00,GNW,11.890000343322754,-0.0075124542865194766
2013-07-05 00:00:00-04:00,GNW,12.319999694824219,0.03616478882130103
2013-07-08 00:00:00-04:00,GNW,12.270000457763672,-0.004058379732067019
2013-07-09 00:00:00-04:00,GNW,12.399999618530273,0.010594878232816018
2013-07-10 00:00:00-04:00,GNW,12.380000114440918,-0.001612863282630106
2013-07-11 00:00:00-04:00,GNW,12.399999618530273,0.001615468812962817
2013-07-12 00:00:00-04:00,GNW,12.739999771118164,0.0274193679877055
2013-07-15 00:00:00-04:00,GNW,12.819999694824219,0.006279428975141332
2013-07-16 00:00:00-04:00,GNW,12.779999732971191,-0.0031201219036827155
2013-07-17 00:00:00-04:00,GNW,12.789999961853027,0.000782490539184888
2013-07-18 00:00:00-04:00,GNW,13.130000114440918,0.026583280187800096
2013-07-19 00:00:00-04:00,GNW,13.170000076293945,0.003046455560121064
2013-07-22 00:00:00-04:00,GNW,13.350000381469727,0.013667449060974723
2013-07-23 00:00:00-04:00,GNW,13.399999618530273,0.0037452610960182486
2013-07-24 00:00:00-04:00,GNW,13.3100004196167,-0.006716358319079241
2013-07-25 00:00:00-04:00,GNW,13.369999885559082,0.004507848538753967
2013-07-26 00:00:00-04:00,GNW,13.270000457763672,-0.007479388829570555
2013-07-29 00:00:00-04:00,GNW,13.279999732971191,0.0007535248577681397
2013-07-30 00:00:00-04:00,GNW,13.359999656677246,0.006024090761646228
2013-07-31 00:00:00-04:00,GNW,12.989999771118164,-0.027694602924196787
2013-08-01 00:00:00-04:00,GNW,13.149999618530273,0.012317155522038714
2013-08-02 00:00:00-04:00,GNW,13.289999961853027,0.010646414249736669
2013-08-05 00:00:00-04:00,GNW,13.050000190734863,-0.01805867357464619
2013-08-06 00:00:00-04:00,GNW,12.850000381469727,-0.015325655658390835
2013-08-07 00:00:00-04:00,GNW,12.779999732971191,-0.005447521122215582
2013-08-08 00:00:00-04:00,GNW,12.880000114440918,0.007824756147039258
2013-08-09 00:00:00-04:00,GNW,12.779999732971191,-0.007764004703509797
2013-08-12 00:00:00-04:00,GNW,12.600000381469727,-0.014084456593303596
2013-08-13 00:00:00-04:00,GNW,12.800000190734863,0.015873000254767344
2013-08-14 00:00:00-04:00,GNW,12.680000305175781,-0.00937499091960503
2013-08-15 00:00:00-04:00,GNW,12.380000114440918,-0.023659320466452027
2013-08-16 00:00:00-04:00,GNW,12.59000015258789,0.01696284622017208
2013-08-19 00:00:00-04:00,GNW,12.020000457763672,-0.045274002217311704
2013-08-20 00:00:00-04:00,GNW,12.130000114440918,0.00915138539834226
2013-08-21 00:00:00-04:00,GNW,12.020000457763672,-0.009068397002427897
2013-08-22 00:00:00-04:00,GNW,12.270000457763672,0.020798668093105377
2013-08-23 00:00:00-04:00,GNW,12.279999732971191,0.0008149368243253186
2013-08-26 00:00:00-04:00,GNW,12.140000343322754,-0.011400602010808392
2013-08-27 00:00:00-04:00,GNW,11.619999885559082,-0.04283364440345194
2013-08-28 00:00:00-04:00,GNW,11.710000038146973,0.007745279989179732
2013-08-29 00:00:00-04:00,GNW,11.890000343322754,0.015371503380820162
2013-08-30 00:00:00-04:00,GNW,11.800000190734863,-0.007569398653418324
2013-09-03 00:00:00-04:00,GNW,11.949999809265137,0.012711831873363
2013-09-04 00:00:00-04:00,GNW,12.180000305175781,0.01924690373068616
2013-09-05 00:00:00-04:00,GNW,12.279999732971191,0.008210133439234601
2013-09-06 00:00:00-04:00,GNW,12.130000114440918,-0.01221495291465946
2013-09-09 00:00:00-04:00,GNW,12.4399995803833,0.025556427289174177
2013-09-10 00:00:00-04:00,GNW,12.569999694824219,0.010450170323632157
2013-09-11 00:00:00-04:00,GNW,12.5,-0.0055687904951216005
2013-09-12 00:00:00-04:00,GNW,12.329999923706055,-0.013600006103515638
2013-09-13 00:00:00-04:00,GNW,12.229999542236328,-0.008110331069626553
2013-09-16 00:00:00-04:00,GNW,12.289999961853027,0.004906003422934457
2013-09-17 00:00:00-04:00,GNW,12.180000305175781,-0.00895033824399305
2013-09-18 00:00:00-04:00,GNW,12.170000076293945,-0.000821036833438038
2013-09-19 00:00:00-04:00,GNW,12.210000038146973,0.0032867675926266937
2013-09-20 00:00:00-04:00,GNW,12.149999618530273,-0.004914039265294323
2013-09-23 00:00:00-04:00,GNW,11.970000267028809,-0.014814761905584173
2013-09-24 00:00:00-04:00,GNW,12.25,0.02339179003549785
2013-09-25 00:00:00-04:00,GNW,12.729999542236328,0.03918363610092479
2013-09-26 00:00:00-04:00,GNW,12.989999771118164,0.02042421352956003
2013-09-27 00:00:00-04:00,GNW,12.930000305175781,-0.0046188966127455044
2013-09-30 00:00:00-04:00,GNW,12.800000190734863,-0.010054146277852727
2013-10-01 00:00:00-04:00,GNW,12.920000076293945,0.00937499091960503
2013-10-02 00:00:00-04:00,GNW,12.850000381469727,-0.005417933003936781
2013-10-03 00:00:00-04:00,GNW,12.770000457763672,-0.006225674811762505
2013-10-04 00:00:00-04:00,GNW,12.890000343322754,0.009397014977092333
2013-10-07 00:00:00-04:00,GNW,12.65999984741211,-0.017843327368861517
2013-10-08 00:00:00-04:00,GNW,12.619999885559082,-0.003159554686819721
2013-10-09 00:00:00-04:00,GNW,12.699999809265137,0.006339138227536623
2013-10-10 00:00:00-04:00,GNW,13.0,0.023622062617355555
2013-10-11 00:00:00-04:00,GNW,13.130000114440918,0.010000008803147553
2013-10-14 00:00:00-04:00,GNW,13.069999694824219,-0.004569719656796423
2013-10-15 00:00:00-04:00,GNW,12.9399995803833,-0.009946451222366814
2013-10-16 00:00:00-04:00,GNW,13.40999984741211,0.03632150558500147
2013-10-17 00:00:00-04:00,GNW,13.640000343322754,0.01715141674330667
2013-10-18 00:00:00-04:00,GNW,13.890000343322754,0.018328445286468265
2013-10-21 00:00:00-04:00,GNW,14.0600004196167,0.012239026068539216
2013-10-22 00:00:00-04:00,GNW,14.0600004196167,0.0
2013-10-23 00:00:00-04:00,GNW,13.979999542236328,-0.005689962659514047
2013-10-24 00:00:00-04:00,GNW,14.239999771118164,0.018598014119837636
2013-10-25 00:00:00-04:00,GNW,14.25,0.0007022632754614122
2013-10-28 00:00:00-04:00,GNW,14.380000114440918,0.009122815048485444
2013-10-29 00:00:00-04:00,GNW,14.569999694824219,0.013212766263645426
2013-10-30 00:00:00-04:00,GNW,14.350000381469727,-0.01509947274965584
2013-10-31 00:00:00-04:00,GNW,14.529999732971191,0.012543508481985821
2013-11-01 00:00:00-04:00,GNW,14.460000038146973,-0.004817597805275686
2013-11-04 00:00:00-05:00,GNW,14.520000457763672,0.004149406601549943
2013-11-05 00:00:00-05:00,GNW,14.59000015258789,0.0048209154695164624
2013-11-06 00:00:00-05:00,GNW,14.25,-0.023303642839755834
2013-11-07 00:00:00-05:00,GNW,13.770000457763672,-0.033684178402549336
2013-11-08 00:00:00-05:00,GNW,14.329999923706055,0.040668078963399745
2013-11-11 00:00:00-05:00,GNW,14.420000076293945,0.0062805410374777715
2013-11-12 00:00:00-05:00,GNW,14.149999618530273,-0.018724026098137503
2013-11-13 00:00:00-05:00,GNW,14.380000114440918,0.016254452446023082
2013-11-14 00:00:00-05:00,GNW,14.569999694824219,0.013212766263645426
2013-11-15 00:00:00-05:00,GNW,14.539999961853027,-0.0020590071104701346
2013-11-18 00:00:00-05:00,GNW,14.520000457763672,-0.0013754817153938115
2013-11-19 00:00:00-05:00,GNW,14.770000457763672,0.017217630311184173
2013-11-20 00:00:00-05:00,GNW,14.84000015258789,0.004739315684138878
2013-11-21 00:00:00-05:00,GNW,15.199999809265137,0.024258736723427043
2013-11-22 00:00:00-05:00,GNW,15.279999732971191,0.005263152941442195
2013-11-25 00:00:00-05:00,GNW,15.279999732971191,0.0
2013-11-26 00:00:00-05:00,GNW,15.140000343322754,-0.009162263880564514
2013-11-27 00:00:00-05:00,GNW,15.210000038146973,0.004623493608775897
2013-11-29 00:00:00-05:00,GNW,15.109999656677246,-0.006574647022940416
2013-12-02 00:00:00-05:00,GNW,15.399999618530273,0.019192585601739198
2013-12-03 00:00:00-05:00,GNW,15.140000343322754,-0.01688307023687663
2013-12-04 00:00:00-05:00,GNW,15.25,0.007265498955273175
2013-12-05 00:00:00-05:00,GNW,15.079999923706055,-0.011147545986488261
2013-12-06 00:00:00-05:00,GNW,15.199999809265137,0.007957552133036838
2013-12-09 00:00:00-05:00,GNW,15.180000305175781,-0.0013157568644944773
2013-12-10 00:00:00-05:00,GNW,15.289999961853027,0.007246354049132764
2013-12-11 00:00:00-05:00,GNW,15.100000381469727,-0.012426395085502251
2013-12-12 00:00:00-05:00,GNW,14.859999656677246,-0.01589408733307074
2013-12-13 00:00:00-05:00,GNW,14.960000038146973,0.006729500927329601
2013-12-16 00:00:00-05:00,GNW,15.039999961853027,0.005347588469388986
2013-12-17 00:00:00-05:00,GNW,14.880000114440918,-0.01063828775385156
2013-12-18 00:00:00-05:00,GNW,15.140000343322754,0.017473133527029283
2013-12-19 00:00:00-05:00,GNW,15.279999732971191,0.009246987217552016
2013-12-20 00:00:00-05:00,GNW,15.399999618530273,0.007853395789016115
2013-12-23 00:00:00-05:00,GNW,15.59000015258789,0.012337697322342578
2013-12-24 00:00:00-05:00,GNW,15.630000114440918,0.0025657448018938656
2013-12-26 00:00:00-05:00,GNW,15.569999694824219,-0.0038387984118607443
2013-12-27 00:00:00-05:00,GNW,15.510000228881836,-0.0038535303223112827
2013-12-30 00:00:00-05:00,GNW,15.430000305175781,-0.005157957609638442
2013-12-31 00:00:00-05:00,GNW,15.529999732971191,0.006480844187790824
2014-01-02 00:00:00-05:00,GNW,15.5,-0.0019317278484879408
2014-01-03 00:00:00-05:00,GNW,15.390000343322754,-0.007096752043693311
2014-01-06 00:00:00-05:00,GNW,15.779999732971191,0.025341090380004205
2014-01-07 00:00:00-05:00,GNW,16.079999923706055,0.01901141925294425
2014-01-08 00:00:00-05:00,GNW,16.34000015258789,0.016169168539517775
2014-01-09 00:00:00-05:00,GNW,16.709999084472656,0.022643753269865563
2014-01-10 00:00:00-05:00,GNW,16.65999984741211,-0.0029921747336902893
2014-01-13 00:00:00-05:00,GNW,16.239999771118164,-0.025210088843979572
2014-01-14 00:00:00-05:00,GNW,16.420000076293945,0.011083762790188079
2014-01-15 00:00:00-05:00,GNW,16.43000030517578,0.0006090273346754937
2014-01-16 00:00:00-05:00,GNW,16.40999984741211,-0.0012173132922810304
2014-01-17 00:00:00-05:00,GNW,16.09000015258789,-0.019500286276643908
2014-01-21 00:00:00-05:00,GNW,16.020000457763672,-0.004350509270378056
2014-01-22 00:00:00-05:00,GNW,16.079999923706055,0.0037452849081103246
2014-01-23 00:00:00-05:00,GNW,15.829999923706055,-0.01554726375535831
2014-01-24 00:00:00-05:00,GNW,15.029999732971191,-0.05053696744096825
2014-01-27 00:00:00-05:00,GNW,14.949999809265137,-0.0053226829758725724
2014-01-28 00:00:00-05:00,GNW,15.210000038146973,0.017391319879529465
2014-01-29 00:00:00-05:00,GNW,14.869999885559082,-0.022353724637420358
2014-01-30 00:00:00-05:00,GNW,14.949999809265137,0.00537995456097784
2014-01-31 00:00:00-05:00,GNW,14.75,-0.013377913833897748
2014-02-03 00:00:00-05:00,GNW,14.300000190734863,-0.03050846164509402
2014-02-04 00:00:00-05:00,GNW,14.529999732971191,0.016083883857942016
2014-02-05 00:00:00-05:00,GNW,14.930000305175781,0.027529289714776528
2014-02-06 00:00:00-05:00,GNW,15.1899995803833,0.017414552571535236
2014-02-07 00:00:00-05:00,GNW,15.5,0.020408191453608726
2014-02-10 00:00:00-05:00,GNW,15.300000190734863,-0.012903213500976562
2014-02-11 00:00:00-05:00,GNW,15.529999732971191,0.015032649631965933
2014-02-12 00:00:00-05:00,GNW,15.430000305175781,-0.006439113297800336
2014-02-13 00:00:00-05:00,GNW,15.5,0.004536597112103635
2014-02-14 00:00:00-05:00,GNW,15.5600004196167,0.003870994813980566
2014-02-18 00:00:00-05:00,GNW,15.680000305175781,0.00771207469941948
2014-02-19 00:00:00-05:00,GNW,15.210000038146973,-0.02997450624243081
2014-02-20 00:00:00-05:00,GNW,15.229999542236328,0.0013148917842995544
2014-02-21 00:00:00-05:00,GNW,15.210000038146973,-0.0013131651142793688
2014-02-24 00:00:00-05:00,GNW,15.350000381469727,0.009204493292020333
2014-02-25 00:00:00-05:00,GNW,15.149999618530273,-0.013029365340009424
2014-02-26 00:00:00-05:00,GNW,15.260000228881836,0.007260766542661834
2014-02-27 00:00:00-05:00,GNW,15.34000015258789,0.005242458879826328
2014-02-28 00:00:00-05:00,GNW,15.539999961853027,0.013037797084467284
2014-03-03 00:00:00-05:00,GNW,15.279999732971191,-0.016731031500648252
2014-03-04 00:00:00-05:00,GNW,15.770000457763672,0.03206811082170091
2014-03-05 00:00:00-05:00,GNW,16.389999389648438,0.03931508648622373
2014-03-06 00:00:00-05:00,GNW,16.75,0.0219646506258524
2014-03-07 00:00:00-05:00,GNW,16.950000762939453,0.011940344056086794
2014-03-10 00:00:00-04:00,GNW,17.010000228881836,0.003539791341695464
2014-03-11 00:00:00-04:00,GNW,16.760000228881836,-0.014697236721697204
2014-03-12 00:00:00-04:00,GNW,16.799999237060547,0.0023865756343954825
2014-03-13 00:00:00-04:00,GNW,16.719999313354492,-0.004761900436850985
2014-03-14 00:00:00-04:00,GNW,16.6200008392334,-0.005980770228933174
2014-03-17 00:00:00-04:00,GNW,16.90999984741211,0.017448796241582354
2014-03-18 00:00:00-04:00,GNW,17.110000610351562,0.011827366336142342
2014-03-19 00:00:00-04:00,GNW,17.559999465942383,0.0263003412938847
2014-03-20 00:00:00-04:00,GNW,17.8799991607666,0.018223217799343328
2014-03-21 00:00:00-04:00,GNW,18.0,0.0067114566479797855
2014-03-24 00:00:00-04:00,GNW,17.93000030517578,-0.0038888719346787948
2014-03-25 00:00:00-04:00,GNW,17.75,-0.010039057563419052
2014-03-26 00:00:00-04:00,GNW,17.270000457763672,-0.027042227731624124
2014-03-27 00:00:00-04:00,GNW,17.079999923706055,-0.011001767748778701
2014-03-28 00:00:00-04:00,GNW,17.219999313354492,0.008196685613219845
2014-03-31 00:00:00-04:00,GNW,17.729999542236328,0.02961673921126806
2014-04-01 00:00:00-04:00,GNW,17.889999389648438,0.009024244305870344
2014-04-02 00:00:00-04:00,GNW,18.229999542236328,0.019005039921053513
2014-04-03 00:00:00-04:00,GNW,18.229999542236328,0.0
2014-04-04 00:00:00-04:00,GNW,17.81999969482422,-0.022490392633428113
2014-04-07 00:00:00-04:00,GNW,17.06999969482422,-0.04208754280831084
2014-04-08 00:00:00-04:00,GNW,17.219999313354492,0.00878732403116289
2014-04-09 00:00:00-04:00,GNW,17.25,0.00174220022310001
2014-04-10 00:00:00-04:00,GNW,16.639999389648438,-0.035362354223278936
2014-04-11 00:00:00-04:00,GNW,16.0,-0.03846150319251662
2014-04-14 00:00:00-04:00,GNW,15.979999542236328,-0.0012500286102294922
2014-04-15 00:00:00-04:00,GNW,16.110000610351562,0.008135236034996884
2014-04-16 00:00:00-04:00,GNW,16.59000015258789,0.029795128743068
2014-04-17 00:00:00-04:00,GNW,16.8799991607666,0.017480349940411255
2014-04-21 00:00:00-04:00,GNW,16.899999618530273,0.001184861300832063
2014-04-22 00:00:00-04:00,GNW,17.690000534057617,0.04674561735854321
2014-04-23 00:00:00-04:00,GNW,17.3799991607666,-0.01752410197468257
2014-04-24 00:00:00-04:00,GNW,17.530000686645508,0.008630698108289758
2014-04-25 00:00:00-04:00,GNW,17.34000015258789,-0.010838592505153843
2014-04-28 00:00:00-04:00,GNW,16.989999771118164,-0.02018456622778586
2014-04-29 00:00:00-04:00,GNW,17.389999389648438,0.0235432386061738
2014-04-30 00:00:00-04:00,GNW,17.850000381469727,0.026452041861203757
2014-05-01 00:00:00-04:00,GNW,17.950000762939453,0.005602262147486492
2014-05-02 00:00:00-04:00,GNW,17.809999465942383,-0.007799514821532738
2014-05-05 00:00:00-04:00,GNW,17.770000457763672,-0.0022458736315630334
2014-05-06 00:00:00-04:00,GNW,17.6299991607666,-0.007878519605546974
2014-05-07 00:00:00-04:00,GNW,18.209999084472656,0.032898465758113726
2014-05-08 00:00:00-04:00,GNW,18.15999984741211,-0.0027457023379633405
2014-05-09 00:00:00-04:00,GNW,18.219999313354492,0.0033039353770112356
2014-05-12 00:00:00-04:00,GNW,18.600000381469727,0.020856261385076458
2014-05-13 00:00:00-04:00,GNW,18.579999923706055,-0.0010752934061011299
2014-05-14 00:00:00-04:00,GNW,18.229999542236328,-0.018837480242567928
2014-05-15 00:00:00-04:00,GNW,17.809999465942383,-0.023038951554599008
2014-05-16 00:00:00-04:00,GNW,17.639999389648438,-0.009545203896217491
2014-05-19 00:00:00-04:00,GNW,17.540000915527344,-0.00566884793543565
2014-05-20 00:00:00-04:00,GNW,17.59000015258789,0.002850583492061576
2014-05-21 00:00:00-04:00,GNW,17.489999771118164,-0.0056850699603328
2014-05-22 00:00:00-04:00,GNW,17.229999542236328,-0.014865650788125406
2014-05-23 00:00:00-04:00,GNW,17.280000686645508,0.0029019817607429665
2014-05-27 00:00:00-04:00,GNW,17.450000762939453,0.00983796698719619
2014-05-28 00:00:00-04:00,GNW,17.299999237060547,-0.008596075605766251
2014-05-29 00:00:00-04:00,GNW,17.18000030517578,-0.006936354750103124
2014-05-30 00:00:00-04:00,GNW,16.989999771118164,-0.011059402251603956
2014-06-02 00:00:00-04:00,GNW,17.309999465942383,0.018834590884938995
2014-06-03 00:00:00-04:00,GNW,17.329999923706055,0.00115542798271151
2014-06-04 00:00:00-04:00,GNW,17.579999923706055,0.01442585118872497
2014-06-05 00:00:00-04:00,GNW,17.600000381469727,0.0011376824715854106
2014-06-06 00:00:00-04:00,GNW,17.950000762939453,0.019886384879754138
2014-06-09 00:00:00-04:00,GNW,17.940000534057617,-0.0005571157914646685
2014-06-10 00:00:00-04:00,GNW,17.979999542236328,0.002229599051726705
2014-06-11 00:00:00-04:00,GNW,17.469999313354492,-0.0283648632851079
2014-06-12 00:00:00-04:00,GNW,17.25,-0.01259297779057833
2014-06-13 00:00:00-04:00,GNW,17.43000030517578,0.0104348003000454
2014-06-16 00:00:00-04:00,GNW,17.299999237060547,-0.007458466198456137
2014-06-17 00:00:00-04:00,GNW,17.65999984741211,0.020809284753051216
2014-06-18 00:00:00-04:00,GNW,17.739999771118164,0.004530007044013518
2014-06-19 00:00:00-04:00,GNW,17.600000381469727,-0.007891735707706404
2014-06-20 00:00:00-04:00,GNW,17.649999618530273,0.002840865680502347
2014-06-23 00:00:00-04:00,GNW,17.520000457763672,-0.007365391704038271
2014-06-24 00:00:00-04:00,GNW,17.290000915527344,-0.013127827410210346
2014-06-25 00:00:00-04:00,GNW,17.43000030517578,0.008097130262307406
2014-06-26 00:00:00-04:00,GNW,17.309999465942383,-0.006884729611723817
2014-06-27 00:00:00-04:00,GNW,17.31999969482422,0.000577713991355866
2014-06-30 00:00:00-04:00,GNW,17.399999618530273,0.004618933320764462
2014-07-01 00:00:00-04:00,GNW,17.649999618530273,0.01436781640694762
2014-07-02 00:00:00-04:00,GNW,17.510000228881836,-0.007931976922053607
2014-07-03 00:00:00-04:00,GNW,17.6200008392334,0.0062821592754820355
2014-07-07 00:00:00-04:00,GNW,17.18000030517578,-0.024971652275855405
2014-07-08 00:00:00-04:00,GNW,17.110000610351562,-0.004074487402839555
2014-07-09 00:00:00-04:00,GNW,17.18000030517578,0.004091156769560289
2014-07-10 00:00:00-04:00,GNW,17.059999465942383,-0.006984914848764401
2014-07-11 00:00:00-04:00,GNW,16.6200008392334,-0.025791245045896583
2014-07-14 00:00:00-04:00,GNW,16.729999542236328,0.00661845351675705
2014-07-15 00:00:00-04:00,GNW,16.700000762939453,-0.001793112977746425
2014-07-16 00:00:00-04:00,GNW,16.280000686645508,-0.025149704018337937
2014-07-17 00:00:00-04:00,GNW,16.139999389648438,-0.008599587904926431
2014-07-18 00:00:00-04:00,GNW,16.489999771118164,0.0216852784823649
2014-07-21 00:00:00-04:00,GNW,16.43000030517578,-0.0036385364933401165
2014-07-22 00:00:00-04:00,GNW,16.43000030517578,0.0
2014-07-23 00:00:00-04:00,GNW,16.540000915527344,0.006695107018160451
